29272,54.535,8.77804e+006,1262,123.337,453.016,19.3134,True,
29275,50.3557,9.50656e+006,1263,436.78,14.9211,35.7347,True,
29280,74.1312,6.45761e+006,1263,131.116,115.113,17.5371,True,
29284,55.9975,8.54877e+006,1263,112.504,153.463,30.1433,True,
29296,38.2619,1.25114e+007,1263,95.5628,248.977,14.1482,True,
29299,56.9211,8.41007e+006,1263,307.036,293.994,27.5946,True,
29303,60.369,7.92974e+006,1263,237.144,384.266,29.237,True,
29311,73.8334,6.48366e+006,1264,594.681,136.754,28.1324,True,
29323,63.6642,7.5193e+006,1264,203.717,389.73,14.0635,True,
29344,141.822,3.37544e+006,1265,213.474,238.155,41.4946,True,
29351,60.4452,7.91974e+006,1265,149.959,286.125,28.9188,True,
29355,51.7854,9.24411e+006,1265,324.204,359.305,18.4633,True,
29369,65.4157,7.31797e+006,1266,457.253,128.353,17.9653,True,
29374,45.5714,1.05046e+007,1266,498.137,160.04,31.3649,True,
29381,73.6242,6.50208e+006,1266,527.97,248.338,12.6768,True,
29389,54.761,8.74181e+006,1266,305.273,454.886,21.4171,True,
29391,41.032,1.16667e+007,1257,492.97,403.267,33.5853,True,
29411,55.8342,8.57378e+006,1267,402.347,378.319,20.5361,True,
29422,44.7151,1.07058e+007,1267,570.125,144.685,30.8368,True,
29435,59.3258,8.06917e+006,1268,411.318,277.326,27.9882,True,
29454,48.0845,9.95559e+006,1269,320.991,397.374,27.6523,True,
29457,79.291,6.03738e+006,1270,263.769,61.1301,29.5052,True,
29463,84.9309,5.63646e+006,1270,172.195,133.422,28.7018,True,
29467,138.557,3.45496e+006,1270,337.83,213.199,37.3449,True,
29468,56.8733,8.41713e+006,1270,538.343,210.638,18.995,True,
29471,62.9259,7.60752e+006,1270,485.918,227.39,32.7379,True,
29482,67.0935,7.13497e+006,1270,309.063,314.419,33.8778,True,
29486,44.7396,1.06999e+007,1270,232.518,398.592,23.0091,True,
29490,54.0259,8.86075e+006,1270,92.2858,407.047,19.7496,True,
29493,64.6049,7.40981e+006,1270,464.614,212.83,35.5352,True,
29494,50.8024,9.42299e+006,1256,459.372,217.122,39.2954,True,
29496,67.2371,7.11973e+006,1257,328.439,199.764,35.733,True,
29502,59.9546,7.98455e+006,1271,630.195,88.4372,12.3784,True,
29512,52.0968,9.18887e+006,1271,520.157,180.447,22.6372,True,
29527,84.9843,5.63292e+006,1272,536.008,78.2831,24.7084,True,
29530,63.6541,7.52049e+006,1272,457.954,119.555,18.4848,True,
29531,85.8048,5.57906e+006,1272,54.3959,128.15,14.48,True,
29541,63.9622,7.48427e+006,1272,562.832,240.774,15.0284,True,
29547,63.4995,7.5388e+006,1272,462.94,284.898,26.0934,True,
29551,159.255,3.00594e+006,1272,186.566,308.078,28.7306,True,
29560,76.2203,6.28061e+006,1272,497.895,418.828,29.4334,True,
29564,97.7168,4.89895e+006,1273,296.913,106.142,10.677,True,
29570,60.6135,7.89775e+006,1273,216.465,224.161,38.7646,True,
29584,56.1139,8.53104e+006,1274,439.153,21.7488,26.0216,True,
29675,63.9253,7.48859e+006,1278,531.086,64.4283,16.6202,True,
29676,65.4799,7.3108e+006,1278,307.6,91.3474,18.091,True,
29678,64.2972,7.44528e+006,1278,173.6,117.311,24.6003,True,
29688,110.768,4.32175e+006,1278,547.487,242.152,32.7163,True,
29689,62.8335,7.6187e+006,1278,462.274,250.054,8.53299,True,
29699,175.722,2.72424e+006,1278,163.696,384.86,38.4599,True,
29704,105.234,4.54899e+006,1278,92.3002,400.496,23.0915,True,
29708,61.6023,7.77097e+006,1278,132.715,448.624,18.2596,True,
29710,40.6134,1.1787e+007,1278,565.138,141.799,39.6154,True,
29711,52.1766,9.17481e+006,1270,203.662,446.87,33.5186,True,
29716,73.7819,6.48817e+006,1279,384.451,124.54,20.3834,True,
29732,50.1339,9.54863e+006,1279,457.244,203.123,20.5749,True,
29733,89.4398,5.35232e+006,1280,19.3946,15.2952,22.0042,True,
29760,51.5661,9.28342e+006,1280,377.198,410.056,16.5648,True,
29761,93.4533,5.12245e+006,1280,198.331,448.476,31.0112,True,
29772,58.5896,8.17057e+006,1281,417.708,289.433,28.0833,True,
29773,84.386,5.67286e+006,1281,426.358,317.197,29.449,True,
29777,70.3621,6.80353e+006,1281,439.922,407.243,14.9568,True,
29778,57.7915,8.2834e+006,1281,226.527,415.795,42.4648,True,
29793,52.5729,9.10565e+006,1282,619.001,208.244,42.0748,True,
29797,55.4584,8.63188e+006,1282,486.418,232.65,30.0659,True,
29800,45.8366,1.04438e+007,1282,246.273,301.232,19.7061,True,
29806,77.1414,6.20562e+006,1283,483.689,113.826,30.0333,True,
29812,47.5776,1.00617e+007,1283,483.377,278.894,32.2731,True,
29815,70.6427,6.7765e+006,1283,119.161,354.404,24.5379,True,
29816,72.8811,6.56837e+006,1283,414.592,367.739,19.0434,True,
29817,59.8037,8.0047e+006,1283,325.35,367.345,16.4776,True,
29824,54.6499,8.75959e+006,1284,47.7741,119.08,16.5574,True,
29833,42.2187,1.13388e+007,1284,119.953,250.771,17.6694,True,
29837,54.2449,8.82499e+006,1284,459.824,365.029,11.8703,True,
29844,61.7236,7.75571e+006,1285,612.991,148.343,14.8065,True,
29862,51.3319,9.32578e+006,1285,313.166,437.498,20.0926,True,
29867,75.7552,6.31917e+006,1286,41.0831,50.6354,19.1829,True,
29875,82.2544,5.81987e+006,1286,505.331,171.977,36.3856,True,
29877,68.5796,6.98036e+006,1286,72.1338,194.328,22.4346,True,
29878,58.6848,8.15732e+006,1286,94.3995,198.529,22.9838,True,
29886,55.3159,8.65411e+006,1286,459.748,270.128,11.5802,True,
29887,56.0003,8.54834e+006,1286,462.449,310.234,40.3739,True,
29892,54.1551,8.83961e+006,1286,591.911,449.175,22.2604,True,
29896,47.6194,1.00528e+007,1287,376.888,88.1639,20.7838,True,
29910,65.0986,7.35361e+006,1287,454.714,339.746,12.6162,True,
29914,58.4328,8.19249e+006,1288,442.384,17.4289,29.6905,True,
29916,106.568,4.49206e+006,1288,488.173,105.331,22.5014,True,
29918,49.8719,9.59879e+006,1288,273.441,130.832,18.0368,True,
29928,47.586,1.00599e+007,1288,319.554,315.875,36.8476,True,
29936,83.9476,5.70249e+006,1288,324.989,412.429,19.2657,True,
29937,100.165,4.77919e+006,1288,266.96,412.518,10.893,True,
29944,136.12,3.51682e+006,1289,439.44,219.846,35.2694,True,
29945,46.2968,1.034e+007,1289,529.959,226.957,16.0614,True,
29982,144.444,3.31415e+006,1291,526.854,196.5,8.17347,True,
30000,60.3468,7.93265e+006,1292,32.9517,241.732,14.2044,True,
30002,114.19,4.19221e+006,1292,472.292,309.558,13.8571,True,
30011,54.4954,8.78441e+006,1293,583.058,165.827,44.1323,True,
30013,54.934,8.71429e+006,1293,625.431,198.621,39.2033,True,
30018,63.0309,7.59485e+006,1293,428.679,300.186,39.9765,True,
30021,45.3377,1.05588e+007,1293,459.741,336.062,18.0741,True,
30028,92.204,5.19186e+006,1293,154.373,467.724,18.9077,True,
30030,75.5526,6.33612e+006,1294,23.2037,15.709,22.8111,True,
30060,58.7894,8.1428e+006,1295,352.792,49.5693,11.5192,True,
30067,45.7466,1.04644e+007,1295,115.034,170.179,15.9157,True,
30069,32.1622,1.48842e+007,1295,95.088,193.715,20.4419,True,
30072,174.915,2.73682e+006,1295,86.317,301.145,32.8743,True,
30084,107.83,4.43949e+006,1296,541.247,77.2366,28.3537,True,
30087,97.4237,4.91369e+006,1296,628.886,84.6976,23.2225,True,
30096,72.4835,6.6044e+006,1296,543.407,224.511,13.4964,True,
30111,131.269,3.64677e+006,1297,87.3792,19.9919,17.0174,True,
30112,112.164,4.26793e+006,1297,438.335,36.9518,29.4063,True,
30121,180.687,2.64939e+006,1297,532.323,202.957,22.0335,True,
30125,123.794,3.867e+006,1297,314.063,316.203,16.8455,True,
30149,61.3274,7.80581e+006,1298,28.988,263.986,10.1049,True,
30159,140.083,3.41732e+006,1299,483.786,113.733,26.3121,True,
30161,60.2773,7.9418e+006,1299,556.739,131.53,28.0407,True,
30168,121.499,3.94004e+006,1299,622.48,205.665,43.2038,True,
30175,100.401,4.768e+006,1299,379.266,408.264,21.6957,True,
30179,67.8313,7.05737e+006,1289,492.173,400.909,22.9544,True,
30186,125.488,3.81479e+006,1300,223.791,403.909,54.2635,True,
30204,118.92,4.02549e+006,1301,213.357,171.806,16.2812,True,
30210,109.735,4.36242e+006,1301,145.78,280.929,31.3903,True,
30220,74.0381,6.46573e+006,1302,310.488,114.567,17.5982,True,
30244,51.9126,9.22147e+006,1303,483.596,225.543,39.4402,True,
30250,44.6214,1.07283e+007,1303,472.309,399.153,58.561,True,
30256,61.4025,7.79627e+006,1303,314.114,441.919,21.4056,True,
30257,83.2251,5.75199e+006,1303,622.101,439.421,9.55622,True,
30259,100.882,4.74524e+006,1303,605.249,454.28,16.1413,True,
30265,131.822,3.6315e+006,1304,456.332,99.9311,16.4572,True,
30279,55.5586,8.61631e+006,1304,314.009,305.397,14.269,True,
30284,157.795,3.03375e+006,1304,276.431,468.432,32.6272,True,
30287,116.607,4.10533e+006,1305,373.276,82.3712,21.8224,True,
30295,81.5281,5.87172e+006,1305,621.844,198.652,35.2207,True,
30297,49.7864,9.61529e+006,1305,525.606,237.304,23.5371,True,
30308,99.8402,4.79476e+006,1306,425.172,30.4116,26.3644,True,
30335,137.33,3.48584e+006,1307,163.939,137.972,33.0296,True,
30340,46.675,1.02562e+007,1307,610.477,162.698,27.5256,True,
30341,117.576,4.07148e+006,1307,580.662,176.984,32.3329,True,
30348,72.9184,6.56501e+006,1307,432.915,297.041,40.3337,True,
30351,104.833,4.56641e+006,1307,461.444,327.494,23.2581,True,
30353,108.594,4.40824e+006,1307,332.312,365.66,21.3095,True,
30357,42.3787,1.1296e+007,1307,488.449,405.316,20.9337,True,
30361,70.4786,6.79227e+006,1308,258.083,109.488,15.2851,True,
30369,75.7006,6.32373e+006,1308,472.327,226.853,60.8738,True,
30373,48.8257,9.80447e+006,1308,485.375,279.481,19.9011,True,
30382,25.0984,1.90734e+007,1309,572.429,125.828,9.17336,True,
30383,72.1274,6.63701e+006,1309,388.099,142.809,17.7352,True,
30391,81.3037,5.88793e+006,1309,25.325,261.8,14.8643,True,
30406,140.728,3.40166e+006,1310,626.795,78.7622,15.6301,True,
30407,134.438,3.56082e+006,1310,135.394,107.799,20.059,True,
30416,130.95,3.65567e+006,1310,74.3793,189.029,23.0277,True,
30439,102.326,4.67829e+006,1311,300.858,106.158,16.9958,True,
30443,60.6667,7.89082e+006,1311,528.268,180.956,18.5741,True,
30444,70.7654,6.76475e+006,1311,620.161,200.072,29.1152,True,
30471,120.739,3.96484e+006,1312,313.645,439.389,27.8719,True,
30485,60.9824,7.84997e+006,1313,213.938,423.951,13.8549,True,
30487,86.1737,5.55518e+006,1314,353.266,62.6787,18.5031,True,
30488,74.0075,6.4684e+006,1314,443.642,102.046,12.4549,True,
30500,64.7975,7.38779e+006,1314,283.848,418.854,15.4169,True,
30501,125.627,3.81055e+006,1315,26.2714,27.0692,24.4315,True,
30502,78.3578,6.10929e+006,1315,47.4064,47.4356,10.2344,True,
30504,144.605,3.31047e+006,1315,534.676,74.1754,20.2733,True,
30507,140.196,3.41457e+006,1315,125.089,95.6917,26.9337,True,
30517,93.4761,5.1212e+006,1315,233.036,245.839,18.0724,True,
30518,87.2961,5.48375e+006,1315,480.134,268.793,13.8106,True,
30520,145.467,3.29085e+006,1315,438.255,291.206,27.5,True,
30523,25.9207,1.84682e+007,1315,585.153,387.246,24.9442,True,
30557,91.5223,5.23053e+006,1317,514.894,166.43,64.9282,True,
30565,146.594,3.26556e+006,1317,458.991,340.737,14.8561,True,
30570,74.7858,6.40108e+006,1306,499.549,233.989,27.8466,True,
30608,124.772,3.83667e+006,1319,562.366,133.349,30.6214,True,
30614,52.4591,9.1254e+006,1320,526.79,179.521,35.7218,True,
30640,144.982,3.30187e+006,1321,553.381,219.088,21.6745,True,
30654,63.1722,7.57786e+006,1310,100.894,184.91,30.5181,True,
30659,122.436,3.9099e+006,1322,305.412,109.144,22.4932,True,
30670,34.8892,1.37209e+007,1322,106.837,193.3,28.3018,True,
30675,176.642,2.71006e+006,1322,147.044,288.548,32.0492,True,
30679,64.1382,7.46373e+006,1322,286.505,430.569,22.7115,True,
30681,63.4141,7.54896e+006,1323,33.2468,49.6642,14.9548,True,
30697,43.1197,1.11019e+007,1323,462.844,403.336,38.285,True,
30707,112.428,4.25793e+006,1324,386.643,148.009,9.1063,True,
30724,154.015,3.10821e+006,1324,488.494,242.451,41.5729,True,
30771,173.505,2.75906e+006,1327,421.605,14.9286,35.1144,True,
30776,191.285,2.50261e+006,1327,448.753,96.4122,12.504,True,
30782,67.5077,7.0912e+006,1327,244.633,249.198,39.0497,True,
30786,87.3765,5.4787e+006,1327,212.775,415.059,24.9023,True,
30790,85.9005,5.57285e+006,1328,49.3989,63.4708,13.9057,True,
30829,36.4281,1.31412e+007,1330,62.4216,134.77,26.6419,True,
30833,98.9177,4.83948e+006,1330,555.292,167.323,33.9655,True,
30838,161.945,2.956e+006,1330,455.297,311.135,35.0384,True,
30841,71.3864,6.70591e+006,1330,470.988,336.285,22.4809,True,
30844,76.1762,6.28425e+006,1315,306.188,304.261,8.47533,True,
30846,93.2774,5.13211e+006,1331,345.873,56.8192,31.1286,True,
30848,241.643,1.98106e+006,1331,625.427,84.4364,11.146,True,
30856,112.245,4.26486e+006,1331,61.9129,225.257,10.3742,True,
30862,169.981,2.81626e+006,1331,306.982,308.624,9.12982,True,
30864,100.594,4.75884e+006,1331,472.454,397.412,45.193,True,
30887,251.775,1.90134e+006,1332,164.846,463.185,20.7248,True,
30945,70.2231,6.81699e+006,1320,262.792,93.3424,17.3173,True,
30963,124.038,3.85937e+006,1336,436.927,323.212,24.4252,True,
30975,158.221,3.02558e+006,1337,209.569,155.011,19.1285,True,
30981,200.098,2.39238e+006,1337,216.903,321.365,19.9042,True,
30984,99.3044,4.82063e+006,1337,329.211,379.004,19.8378,True,
30987,166.765,2.87057e+006,1337,104.685,436.287,12.1812,True,
30989,91.0368,5.25843e+006,1338,40.7017,62.8427,19.8764,True,
30991,37.2031,1.28675e+007,1338,588.962,128.291,17.2286,True,
31004,124.47,3.84598e+006,1338,464.021,330.688,41.8469,True,
31010,107.157,4.46738e+006,1288,114.649,359.604,25.919,True,
31015,113.239,4.22744e+006,1339,245.081,100.235,34.4919,True,
31016,35.0543,1.36562e+007,1339,573.587,121.459,30.1626,True,
31025,102.941,4.65034e+006,1339,128.685,329.826,22.3305,True,
31045,99.7726,4.79801e+006,1340,496.48,414.342,32.5887,True,
31074,112.612,4.25096e+006,1342,279.523,348.741,20.7056,True,
31101,233.694,2.04845e+006,1331,264.378,10.2734,12.2189,True,
31134,92.013,5.20264e+006,1345,574.277,223.014,19.3071,True,
31143,124.857,3.83407e+006,1346,64.6295,5.56906,14.3802,True,
31152,69.5777,6.88022e+006,1346,270.164,176.773,7.00226,True,
31159,115.696,4.13764e+006,1346,478.159,317.621,25.4994,True,
31165,85.8935,5.5733e+006,1318,528.799,235.524,15.8656,True,
31174,130.359,3.67225e+006,1347,496.514,207.968,39.1947,True,
31188,105.791,4.52505e+006,1348,616.59,72.1238,13.6454,True,
31189,137.656,3.47757e+006,1348,256.984,88.5551,10.7599,True,
31208,146.813,3.26067e+006,1309,321.799,416.885,31.1856,True,
31223,209.026,2.29019e+006,1349,573.071,229.73,25.4826,True,
31229,44.973,1.06444e+007,1349,318.419,356.571,8.54376,True,
31236,148.312,3.22773e+006,1322,479.269,214.145,55.9589,True,
31243,93.5112,5.11928e+006,1350,79.1596,197.926,15.2631,True,
31256,31.4611,1.52159e+007,1351,589.245,185.512,10.9993,True,
31268,76.4445,6.2622e+006,1352,209.599,55.4479,14.5539,True,
31271,72.5665,6.59684e+006,1352,546.43,128.808,63.6652,True,
31274,213.664,2.24048e+006,1352,547.982,169.861,30.7283,True,
31277,61.0649,7.83937e+006,1352,138.861,237.48,23.2884,True,
31298,58.541,8.17735e+006,1353,481.921,403.654,54.1573,True,
31314,41.9296,1.1417e+007,1354,323.458,373.917,19.3483,True,
31322,62.336,7.67951e+006,1355,628.967,71.7282,22.2673,True,
31342,75.288,6.35838e+006,1323,601.241,163.873,50.1743,True,
31346,135.265,3.53905e+006,1356,362.926,112.465,12.1207,True,
31374,70.4885,6.79133e+006,1357,57.481,142.351,8.22951,True,
31377,152.718,3.13461e+006,1357,564.655,219.112,19.6016,True,
31386,50.8004,9.42336e+006,1357,495.216,403.869,32.3338,True,
31393,74.68,6.41015e+006,1358,404.778,10.4131,31.3424,True,
31427,55.046,8.69655e+006,1359,113.22,208.899,15.2751,True,
31434,141.902,3.37354e+006,1360,250.832,80.6044,19.7139,True,
31467,57.2872,8.35633e+006,1361,327.454,167.761,11.8652,True,
31476,69.3287,6.90494e+006,1361,334.826,388.714,24.4001,True,
31492,76.966,6.21976e+006,1362,279.462,160.665,21.8295,True,
31495,88.1006,5.43367e+006,1362,138.356,234.404,27.6611,True,
31520,102.813,4.65613e+006,1348,270.402,14.522,7.45995,True,
31522,45.5318,1.05137e+007,1364,394.382,20.6785,22.6669,True,
31555,143.856,3.32769e+006,1365,82.3249,229.143,11.9064,True,
31558,104.546,4.57895e+006,1365,122.939,306.718,12.477,True,
31566,81.9275,5.84309e+006,1365,218.159,444.341,33.8326,True,
31570,87.7017,5.45839e+006,1366,13.835,131.206,18.4865,True,
31587,131.664,3.63585e+006,1366,261.777,467.722,33.1888,True,
31588,91.1999,5.24902e+006,1367,65.0006,32.78,14.3674,True,
31592,225.366,2.12415e+006,1367,622.355,89.9321,14.9793,True,
31593,216.874,2.20732e+006,1367,357.176,114.125,16.1811,True,
31610,130.53,3.66744e+006,1367,491.699,408.456,40.5557,True,
31613,156.081,3.06706e+006,1367,462.711,420.982,45.7772,True,
31619,48.6845,9.8329e+006,1368,560.451,137.409,20.8853,True,
31625,83.4334,5.73763e+006,1368,126.071,209.385,33.113,True,
31640,114.732,4.17241e+006,1369,569.753,85.4833,16.3732,True,
31647,104.755,4.5698e+006,1369,267.979,168.214,29.8408,True,
31658,134.53,3.55838e+006,1370,403.775,18.0154,9.4498,True,
31692,34.3737,1.39266e+007,1371,77.7651,225.013,37.1755,True,
31700,118.595,4.03651e+006,1371,495.993,205.683,36.8193,True,
31701,177.575,2.69581e+006,1372,267.12,17.6955,12.7299,True,
31702,106.683,4.48723e+006,1372,215.533,78.0251,15.757,True,
31719,97.1701,4.92652e+006,1372,475.741,411.317,54.7666,True,
31740,140.551,3.40595e+006,1373,152.074,222.284,19.098,True,
31753,162.097,2.95323e+006,1373,192.636,466.593,21.1579,True,
31763,51.7442,9.25148e+006,1374,584.761,237.894,11.4445,True,
31786,67.7207,7.06889e+006,1375,280.273,262.589,20.2355,True,
31798,216.605,2.21006e+006,1376,310.407,86.001,12.6308,True,
31802,85.2644,5.61442e+006,1376,492.627,209.169,55.6316,True,
31807,171.688,2.78826e+006,1376,454.054,272.452,26.3865,True,
31812,206.348,2.31992e+006,1376,219.806,446.487,24.2565,True,
31813,146.092,3.27676e+006,1367,508.986,251.001,36.5696,True,
31828,47.8766,9.99883e+006,1377,127.403,217.193,38.8767,True,
31841,115.545,4.14308e+006,1367,339.733,381.749,24.6885,True,
31845,50.0922,9.55657e+006,1378,388.114,157.86,11.5431,True,
31852,85.8855,5.57382e+006,1378,583.759,438.276,14.0809,True,
31858,261.338,1.83177e+006,1379,116.119,125.766,25.0055,True,
31863,201.62,2.37431e+006,1379,527.075,190.53,36.3957,True,
31884,111.941,4.27645e+006,1380,284.486,178.135,11.9218,True,
31898,146.824,3.26044e+006,1373,104.171,30.8698,18.4832,True,
31900,136.856,3.4979e+006,1381,256.647,57.1924,25.7969,True,
31907,154.586,3.09672e+006,1381,539.737,165.3,33.74,True,
31914,110.802,4.32043e+006,1381,622.046,375.482,12.9258,True,
31928,89.1324,5.37077e+006,1382,554.321,138.776,13.6117,True,
31929,57.1022,8.3834e+006,1382,64.5636,151.438,17.7784,True,
31937,68.1757,7.02171e+006,1382,452.771,257.337,47.0794,True,
31944,114.041,4.19769e+006,1366,604.03,162.355,20.6359,True,
31955,135.451,3.53418e+006,1383,578.949,230.266,17.7075,True,
31960,196.843,2.43194e+006,1383,331.955,342.754,21.4956,True,
31987,190.453,2.51354e+006,1348,302.366,433.851,38.5347,True,
31988,104.856,4.56539e+006,1376,82.2552,41.398,13.0179,True,
32001,60.1168,7.963e+006,1385,134.868,215.514,34.5718,True,
32003,84.6854,5.6528e+006,1385,594.903,234.587,13.4075,True,
32018,270.775,1.76793e+006,1386,625.695,96.0401,16.4795,True,
32025,201.314,2.37793e+006,1386,65.3963,220.493,23.8655,True,
32030,52.825,9.06219e+006,1386,336.587,376.909,48.7789,True,
32035,463.695,1.03238e+006,1392,102.042,47.3387,18.8167,True,
32041,61.5607,7.77623e+006,1387,257.591,176.321,24.4603,True,
32044,42.4317,1.12819e+007,1387,266.808,218.891,7.77771,True,
32048,105.107,4.55449e+006,1387,476.197,333.932,9.68364,True,
32051,77.7357,6.15817e+006,1387,587.239,431.96,18.3884,True,
32059,165.803,2.88722e+006,1388,555.709,131.34,43.5275,True,
32096,180.157,2.65718e+006,1389,486.552,309.87,23.2225,True,
32098,111.478,4.29422e+006,1389,346.888,377.398,17.6451,True,
32102,134.344,3.56331e+006,1390,247.856,11.6504,8.89176,True,
32103,120.266,3.98043e+006,1390,49.4455,68.1457,20.1809,True,
32107,186.593,2.56553e+006,1390,521.851,125.617,34.7318,True,
32112,238.919,2.00365e+006,1390,450.528,244.601,33.9925,True,
32133,67.4683,7.09533e+006,1391,3.94055,252.495,8.46448,True,
32136,64.5905,7.41147e+006,1391,325.838,373.643,21.5625,True,
32179,238.792,2.00471e+006,1394,263.829,62.5236,12.4917,True,
32182,101.633,4.7102e+006,1394,283.892,156.264,13.3457,True,
32197,157.241,3.04443e+006,1394,117.889,434.002,11.891,True,
32200,33.8312,1.41499e+007,1395,301.451,100.948,21.3856,True,
32237,140.537,3.4063e+006,1396,287.546,379.041,12.821,True,
32245,97.1371,4.92819e+006,1397,541.146,146.446,62.5865,True,
32246,86.6134,5.52698e+006,1397,66.79,155.2,14.146,True,
32249,204.764,2.33786e+006,1397,128.429,246.669,22.0571,True,
32263,89.5876,5.34349e+006,1398,519.431,139.61,33.6664,True,
32265,44.7806,1.06901e+007,1398,265.604,165.971,31.164,True,
32279,150.895,3.17247e+006,1398,277.87,430.586,7.63856,True,
32281,167.959,2.85016e+006,1383,125.173,232.945,16.4814,True,
32298,161.714,2.96022e+006,1382,612.458,158.593,33.8697,True,
32301,248.867,1.92356e+006,1400,416.441,36.9341,23.6294,True,
32308,144.699,3.30831e+006,1400,588.841,162.177,24.7926,True,
32329,130.711,3.66236e+006,1401,14.9463,141.526,27.9279,True,
32333,116.689,4.10245e+006,1401,342.557,170.948,22.8755,True,
32347,100.669,4.75531e+006,1402,563.332,26.4259,24.1844,True,
32361,72.7934,6.57628e+006,1402,301.113,303.036,13.3457,True,
32367,194.376,2.4628e+006,1392,141.311,222.892,30.487,True,
32372,68.1542,7.02393e+006,1403,533.972,124.466,16.6644,True,
32376,80.4038,5.95382e+006,1403,530.704,180.117,44.2412,True,
32386,119.295,4.01284e+006,1390,511.034,197.154,33.1019,True,
32392,70.5219,6.7881e+006,1404,152.507,224.162,26.7109,True,
32400,42.6685,1.12193e+007,1405,53.8878,66.5739,8.39541,True,
32403,102.489,4.67083e+006,1405,43.7284,222.374,22.5694,True,
32410,141.263,3.38878e+006,1398,398.834,264.866,9.27303,True,
32428,58.7098,8.15384e+006,1406,469.016,424.466,30.0363,True,
32429,46.2022,1.03612e+007,1397,115.963,220.569,27.4018,True,
32432,74.9319,6.3886e+006,1407,304.852,102.271,23.5475,True,
32438,244.114,1.96101e+006,1407,238.948,293.222,35.2198,True,
32439,108.819,4.39914e+006,1407,475.244,334.798,62.2517,True,
32441,102.637,4.66413e+006,1387,98.5434,46.8114,19.6422,True,
32444,172.321,2.77801e+006,1408,101.785,39.1214,18.1806,True,
32456,163.067,2.93566e+006,1408,345.676,376.513,21.1825,True,
32457,47.4001,1.00993e+007,1408,595.716,416.149,13.8969,True,
32475,155.436,3.07979e+006,1409,525.672,263.815,22.3798,True,
32476,179.875,2.66135e+006,1409,487.224,323.124,25.2409,True,
32500,85.3795,5.60685e+006,1410,613.423,380.616,18.7547,True,
32517,204.764,2.33786e+006,1411,504.828,216.677,25.7005,True,
32520,154.36,3.10126e+006,1412,39.826,71.9227,11.6751,True,
32527,85.571,5.5943e+006,1412,280.148,171.57,35.2746,True,
32534,135.808,3.52491e+006,1412,42.0564,218.415,27.3794,True,
32537,112.232,4.26537e+006,1412,121.41,246.962,15.1947,True,
32546,91.9826,5.20435e+006,1412,465.985,432.482,27.02,True,
32549,78.1311,6.12701e+006,1413,319.542,32.5693,21.5668,True,
32553,156.885,3.05134e+006,1413,315.168,102.988,20.1885,True,
32557,41.4965,1.15362e+007,1413,579.752,231.585,24.1172,True,
32575,69.6798,6.87014e+006,1414,56.112,143.929,14.6253,True,
32579,47.3783,1.0104e+007,1414,471.58,252.315,33.838,True,
32584,179.024,2.67399e+006,1414,341.724,344.076,19.9426,True,
32593,72.8195,6.57392e+006,1415,539.94,151.895,49.0395,True,
32596,84.6415,5.65574e+006,1415,270.538,221.916,30.2954,True,
32602,85.6171,5.59129e+006,1415,162.799,273.341,21.3368,True,
32603,222.543,2.15109e+006,1415,299.456,306.067,12.3585,True,
32604,86.2263,5.55179e+006,1415,315.66,346.045,13.6611,True,
32612,224.99,2.12769e+006,1416,157.458,7.03506,9.84994,True,
32628,148.283,3.22834e+006,1416,348.889,373.37,22.1984,True,
32635,199.695,2.39721e+006,1417,273.087,175.102,12.0675,True,
32637,136.8,3.49935e+006,1417,580.016,229.403,19.0208,True,
32641,49.2774,9.71459e+006,1417,114.771,280.111,9.86548,True,
32643,102.239,4.68226e+006,1417,458.814,325.636,27.8994,True,
32678,166.231,2.87978e+006,1419,543.673,163.271,14.4991,True,
32708,322.616,1.48384e+006,1420,457.188,261.019,33.5561,True,
32711,39.7938,1.20298e+007,1420,493.424,407.925,12.9258,True,
32716,202.725,2.36138e+006,1421,259.428,21.1023,11.8677,True,
32718,66.4381,7.20536e+006,1421,42.1182,75.043,14.1309,True,
32748,44.1134,1.08518e+007,1422,595.602,239.183,9.28954,True,
32750,80.6884,5.93282e+006,1422,355.004,296.043,17.4653,True,
32757,165.488,2.89273e+006,1401,280.458,260.286,12.1308,True,
32796,118.651,4.0346e+006,1424,107.917,43.1829,18.6252,True,
32801,73.4553,6.51703e+006,1424,535.901,136.197,53.5031,True,
32808,102.946,4.65009e+006,1424,609.51,372.524,15.0263,True,
32825,174.838,2.73802e+006,1425,587.826,219.716,17.89,True,
32826,58.1499,8.23234e+006,1425,474.622,240.189,54.0967,True,
32844,118.561,4.03765e+006,1426,58.6856,149.302,15.4725,True,
32845,109.271,4.38094e+006,1426,506.743,172.393,30.1494,True,
32853,108.433,4.41482e+006,1426,282.213,255.212,19.0176,True,
32887,49.2196,9.726e+006,1428,527.551,129.383,32.9525,True,
32911,178.835,2.67683e+006,1429,18.3426,148.138,33.0592,True,
32915,46.1933,1.03632e+007,1429,610.975,180.535,11.0216,True,
32937,65.2951,7.33148e+006,1430,39.8756,72.5713,8.59739,True,
32939,100.662,4.7556e+006,1430,275.656,163.848,35.8699,True,
32947,138.065,3.46727e+006,1430,353.484,384.396,18.9417,True,
32948,74.2465,6.44758e+006,1430,468.598,443.104,26.2538,True,
32950,48.641,9.84169e+006,1423,272.701,226.796,21.1941,True,
32960,299.279,1.59954e+006,1431,465.812,232.055,36.6491,True,
