9588,285.647,1.72955e+006,342,481.716,360.734,30.4135,True,
9637,128.876,3.83347e+006,344,215.071,153.197,11.0457,True,
9659,77.1971,6.39975e+006,344,132.195,242.234,76.6725,True,
9660,168.026,2.94028e+006,344,413.758,265.425,22.0592,True,
9661,81.0438,6.09599e+006,344,304.12,327.779,31.7555,True,
9694,42.9394,1.15056e+007,345,442.091,274.142,25.9882,True,
9699,224.521,2.20042e+006,324,214.229,50.968,82.7362,True,
9701,48.427,1.02018e+007,346,537.645,100.957,17.9856,True,
9719,94.1741,5.24605e+006,339,356.247,202.339,15.9789,True,
9733,398.526,1.23967e+006,347,268.496,439.749,28.9996,True,
9736,87.9271,5.61877e+006,347,364.399,207.049,17.2085,True,
9740,41.5541,1.18891e+007,347,551.917,309.5,51.0943,True,
9778,122.638,4.02846e+006,349,41.7066,281.036,32.8942,True,
9815,247.671,1.99475e+006,350,80.2061,146.074,37.7121,True,
9828,69.5821,7.10013e+006,351,428.139,261.729,25.3127,True,
9848,54.0185,9.1458e+006,351,145.232,250.069,23.7105,True,
9866,49.5109,9.97845e+006,352,298.52,223.982,30.708,True,
9920,115.372,4.28217e+006,353,565.659,396.533,37.8679,True,
9927,118.234,4.1785e+006,354,217.381,144.112,20.9282,True,
9953,175.775,2.81065e+006,355,353.885,228.499,22.6196,True,
9971,116.394,4.24457e+006,355,461.353,179.938,29.6521,True,
9985,105.215,4.69553e+006,356,39.7853,281.073,42.5228,True,
10075,38.3722,1.2875e+007,359,524,96.6973,32.0934,True,
10098,102.856,4.80326e+006,359,81.884,143.925,46.7483,True,
10109,97.7038,5.05653e+006,360,222.037,142.313,24.2415,True,
10164,46.4249,1.06417e+007,361,252.062,349.268,67.7355,True,
10244,93.8713,5.26297e+006,364,463.491,332.983,16.5976,True,
10251,53.9832,9.15178e+006,364,410.722,265.232,42.1791,True,
10253,107.268,4.60569e+006,364,19.0597,453.12,97.3794,True,
10255,75.4829,6.54508e+006,364,192.692,338.488,28.7886,True,
10264,60.015,8.23198e+006,365,549.258,314.105,40.2237,True,
10338,55.4163,8.91511e+006,367,188.368,413.681,40.7047,True,
10339,57.7074,8.56116e+006,353,215.995,53.5885,93.1969,True,
10363,43.0767,1.14689e+007,368,254.577,358.417,38.465,True,
10374,96.2283,5.13406e+006,368,359.639,202.357,29.9111,True,
10377,79.9419,6.18002e+006,369,304.796,91.6114,43.0474,True,
10543,57.7462,8.55541e+006,374,442.384,440.026,58.5395,True,
10548,57.2324,8.63221e+006,374,132.959,246.282,48.0255,True,
10556,60.8988,8.11251e+006,375,34.9928,277.515,28.7799,True,
10590,129.956,3.80161e+006,376,465.502,329.284,25.1687,True,
10605,56.5597,8.73487e+006,376,92.1557,134.26,45.1107,True,
10628,79.1687,6.24037e+006,377,520.444,294.503,30.4445,True,
10644,45.3188,1.09015e+007,377,263.912,343.618,12.9128,True,
10688,190.699,2.59069e+006,379,188.313,379.094,28.0249,True,
10706,85.9872,5.74553e+006,380,553.431,312.687,36.1344,True,
10731,56.9207,8.67947e+006,381,443.046,417.399,31.6766,True,
10736,251.888,1.96136e+006,177,114.32,33.0344,31.1384,True,
10778,713.81,692120,383,623.742,371.472,24.7658,True,
10789,118.556,4.16717e+006,372,433.655,281.647,40.9389,True,
10799,89.6999,5.50772e+006,384,260.891,269.712,14.032,True,
10806,123.452,4.0019e+006,384,10.8675,335.008,15.7595,True,
10830,102,4.84353e+006,385,448.06,319.053,27.1458,True,
10846,50.691,9.74615e+006,385,260.298,341.19,14.424,True,
10861,70.6379,6.99401e+006,386,476.79,334.876,10.8773,True,
10882,92.6097,5.33467e+006,387,85.2438,25.2816,11.5779,True,
10903,183.371,2.69422e+006,387,77.8322,144.628,47.1477,True,
10904,98.9994,4.99036e+006,387,299.533,326.167,35.8282,True,
10939,44.2684,1.11602e+007,388,124.729,250.096,50.4168,True,
10944,82.0157,6.02375e+006,378,549.528,406.361,26.5744,True,
10992,34.6874,1.42427e+007,390,191.621,376.149,24.8085,True,
11006,68.0154,7.26368e+006,391,116.093,237.949,39.5365,True,
11072,86.082,5.7392e+006,393,263.114,353.703,59.6015,True,
11073,157.618,3.13443e+006,393,405.594,366.751,27.9823,True,
11081,138.398,3.56971e+006,394,15.8818,278.467,21.7378,True,
11098,95.0198,5.19936e+006,376,223.358,53.1752,69.4309,True,
11110,95.4079,5.17821e+006,395,345.255,235.45,13.1694,True,
11123,88.072,5.60953e+006,395,447.017,182.661,59.9779,True,
11124,115.854,4.26435e+006,395,188.431,378.835,38.1905,True,
11127,230.157,2.14654e+006,395,631.064,238.082,21.2039,True,
11128,78.8991,6.26169e+006,395,288.993,317.733,19.1217,True,
11136,132.434,3.73046e+006,396,435.882,275.601,50.1598,True,
11162,116.464,4.242e+006,396,387.548,49.7897,44.2072,True,
11208,61.4885,8.0347e+006,398,212.481,57.8227,83.7183,True,
11212,156.542,3.15597e+006,398,545.391,405.062,41.47,True,
11234,108.269,4.56312e+006,400,258.675,262.947,20.212,True,
11236,157.867,3.12948e+006,400,521.915,297.835,19.262,True,
11262,129.81,3.80587e+006,401,413.177,357.355,24.6413,True,
11325,81.6696,6.04928e+006,403,288.072,314.621,30.4609,True,
11351,101.701,4.85779e+006,405,422.811,268.457,43.9765,True,
11354,71.2879,6.93024e+006,405,466.591,335.361,30.5485,True,
11390,209.792,2.35491e+006,406,27.7794,269.472,53.034,True,
11415,82.0259,6.023e+006,407,401.73,332.089,18.3822,True,
11447,88.0451,5.61124e+006,408,431.212,426.442,8.32077,True,
11465,51.2882,9.63266e+006,409,419.899,290.564,13.0653,True,
11477,59.3405,8.32554e+006,409,169.959,446.575,12.458,True,
11483,145.093,3.405e+006,409,258.103,350.669,57.3509,True,
11485,182.455,2.70775e+006,409,512.346,224.993,36.523,True,
11486,97.135,5.08614e+006,384,180.894,412.954,15.5036,True,
11511,224.84,2.19731e+006,410,81.3094,150.542,30.6491,True,
11512,73.7781,6.69633e+006,410,204.975,418.737,49.6186,True,
11575,96.9044,5.09824e+006,412,119.37,232.821,27.1649,True,
11577,108.505,4.55319e+006,412,539.751,397.316,31.8075,True,
11624,305.326,1.61808e+006,415,520.495,294.853,10.6558,True,
11650,102.402,4.82456e+006,408,212.055,49.5632,108.642,True,
11657,143.424,3.44462e+006,416,256.719,265.14,22.3218,True,
11678,166.204,2.97251e+006,416,203.045,37.7185,33.1685,True,
11715,190.17,2.59789e+006,418,350.349,253.297,9.60399,True,
11716,80.3194,6.15097e+006,418,424.372,272.618,80.2143,True,
11757,103.646,4.76661e+006,420,52.066,123.047,34.0288,True,
11825,115.086,4.29281e+006,422,280.089,336.425,15.2105,True,
11826,467.121,1.05763e+006,422,456.824,345.475,22.4086,True,
11855,108.671,4.5462e+006,423,162.556,435.481,10.4462,True,
11862,110.487,4.4715e+006,423,177.887,363.242,44.0494,True,
11869,106.78,4.62672e+006,424,79.5093,131.949,47.263,True,
11917,41.8441,1.18067e+007,426,255.824,266.729,10.6413,True,
11951,109.013,4.53195e+006,427,399.219,357.615,38.3894,True,
11964,118.174,4.18065e+006,427,32.9638,465.547,41.1796,True,
11992,35.3603,1.39717e+007,428,440.541,438.646,5.3996,True,
11996,102.138,4.83698e+006,415,33.1394,276.019,46.1567,True,
12069,88.8226,5.56212e+006,431,162.537,434.019,18.0858,True,
12075,83.4983,5.91679e+006,431,257.717,354.345,72.7561,True,
12096,54.2302,9.11009e+006,432,310.148,320.918,30.5674,True,
12100,335.336,1.47328e+006,433,178.001,63.932,35.4184,True,
12125,148.295,3.33149e+006,433,352.671,206.93,31.1964,True,
12126,148.005,3.33801e+006,433,139.591,243.714,50.2399,True,
12129,105.336,4.69015e+006,423,135.771,238.478,48.321,True,
12229,47.8825,1.03178e+007,437,525.14,321.734,50.5984,True,
12272,97.1703,5.08429e+006,439,479.154,339.328,29.8099,True,
12333,110.047,4.48938e+006,442,320.142,174.47,12.1864,True,
12344,69.7954,7.07843e+006,442,169.968,357.659,41.7501,True,
12349,128.021,3.85908e+006,442,17.6363,463.939,56.3462,True,
12373,55.592,8.88693e+006,443,219.745,422.442,12.3308,True,
12422,376.66,1.31164e+006,396,99.2002,21.0369,28.2416,True,
12423,144.583,3.41701e+006,446,87.4306,29.9653,24.5474,True,
12516,75.7742,6.51993e+006,449,241.821,281.428,7.39566,True,
12521,55.7783,8.85724e+006,449,373.034,329.069,12.4379,True,
12532,220.35,2.24207e+006,449,440.008,183.249,32.2363,True,
12533,41.3032,1.19614e+007,449,307.803,321.348,36.1328,True,
12572,150.799,3.27617e+006,441,242.244,353.548,34.1157,True,
12599,383.253,1.28907e+006,451,204.335,38.9736,34.336,True,
12617,88.569,5.57805e+006,452,215.255,412.481,27.2913,True,
12620,50.4185,9.79882e+006,452,87.7955,132,20.7742,True,
12639,117.548,4.2029e+006,453,134.267,233.101,41.1287,True,
12651,87.8718,5.6223e+006,453,161.02,433.007,76.9969,True,
12676,75.3279,6.55855e+006,454,166.324,352.387,38.9474,True,
12688,171.807,2.87556e+006,454,414.016,277,46.4056,True,
12690,200.128,2.46864e+006,454,395.827,358.531,43.9257,True,
12692,151.406,3.26302e+006,454,27.2591,474.301,24.236,True,
12693,146.018,3.38344e+006,454,517.167,229.933,42.0178,True,
12703,74.8218,6.60292e+006,455,250.169,277.345,51.5257,True,
12713,167.342,2.95229e+006,456,89.9728,28.1777,23.9895,True,
12718,43.4686,1.13655e+007,456,465.243,205.054,15.434,True,
12765,70.7754,6.98042e+006,457,282.405,314.837,40.8203,True,
12798,90.5148,5.45814e+006,458,215.388,412.183,46.6627,True,
12824,120.956,4.08447e+006,459,553.098,392.033,44.9946,True,
12832,43.4127,1.13801e+007,460,423.574,274.351,58.2401,True,
12861,67.8934,7.27674e+006,461,248.149,282.752,7.49895,True,
12863,76.2553,6.47879e+006,461,488.162,313.638,30.1078,True,
12867,126.052,3.91934e+006,461,156.746,354.497,8.57348,True,
12876,103.512,4.7728e+006,461,247.389,349.833,23.0141,True,
12956,45.2372,1.09211e+007,464,157.756,439.232,18.792,True,
12974,68.9839,7.1617e+006,465,133.242,232.433,34.0994,True,
13100,40.6809,1.21443e+007,469,548.936,389.366,27.8093,True,
13101,97.5875,5.06256e+006,461,29.0708,462.911,50.4359,True,
13119,46.7355,1.0571e+007,470,514.107,307.828,43.5564,True,
13157,303.999,1.62514e+006,471,107.516,85.6067,21.3998,True,
13208,57.1657,8.64229e+006,473,134.329,245.217,54.0152,True,
13240,104.107,4.74553e+006,474,150.946,444.746,34.687,True,
13278,183.549,2.69161e+006,475,209.63,418.479,30.366,True,
13311,159.308,3.10117e+006,476,515.131,310.385,43.7146,True,
13384,62.534,7.90038e+006,479,260.986,288.172,15.1612,True,
13386,96.0439,5.14392e+006,479,488.738,331.327,10.2548,True,
13393,291.618,1.69414e+006,394,482.021,358.33,24.8062,True,
13415,56.888,8.68447e+006,480,544.047,398.514,58.4092,True,
13437,478.506,1.03247e+006,482,90.5965,26.6768,19.8093,True,
13453,66.9197,7.38261e+006,482,490.801,315.392,17.6096,True,
13454,105.506,4.68258e+006,482,161.906,338.42,40.857,True,
13455,163.583,3.02012e+006,482,466.615,354.478,33.894,True,
13456,472.533,1.04552e+006,482,614.305,367.089,18.839,True,
13466,144.65,3.41544e+006,482,199.724,42.9474,27.3026,True,
13485,155.164,3.18399e+006,483,464.159,333.506,30.6742,True,
13527,123.33,4.00586e+006,484,74.2091,141.545,23.6081,True,
13581,262.015,1.88555e+006,486,103.452,85.9503,29.5807,True,
13632,150.13,3.29077e+006,488,136.636,245.546,56.0663,True,
13666,39.7483,1.24293e+007,490,436.512,284.187,18.6873,True,
13691,84.139,5.87174e+006,490,258.671,369.68,30.2588,True,
13798,71.7406,6.88651e+006,493,122.726,231.633,22.1479,True,
13800,168.462,2.93267e+006,493,288.831,319.565,54.1202,True,
13802,253.788,1.94667e+006,494,135.837,35.9485,16.2213,True,
13881,63.8408,7.73866e+006,496,548.577,408.026,27.1288,True,
13928,106.18,4.65287e+006,498,86.4732,134.339,33.7194,True,
13940,75.0933,6.57905e+006,499,425.49,277.972,13.1636,True,
13961,226.903,2.17732e+006,499,52.6212,137.924,17.9909,True,
13964,42.9362,1.15064e+007,499,262.056,372.024,24.8581,True,
13965,272.817,1.81089e+006,500,89.6416,20.357,14.8147,True,
13989,143.269,3.44834e+006,500,473.139,356.045,21.6224,True,
14026,54.7916,9.01674e+006,501,511.177,241.952,69.2159,True,
14028,53.0183,9.31833e+006,501,244.32,267.369,42.8692,True,
14173,155.792,3.17116e+006,505,514.235,257.496,52.286,True,
14175,70.6359,6.9942e+006,505,540.698,380.956,35.8405,True,
14178,98.2531,5.02826e+006,505,249.137,364.798,48.2927,True,
14196,32.366,1.52642e+007,506,292.097,322.999,63.5672,True,
14248,448.553,1.10141e+006,476,173.609,58.4984,20.4269,True,
14272,292.244,1.69051e+006,508,170.58,59.4961,24.1533,True,
14273,58.9917,8.37477e+006,508,544.968,406.925,48.1599,True,
14323,94.8111,5.21081e+006,511,431.494,276.635,63.9548,True,
14395,93.2693,5.29694e+006,512,245.37,373.052,24.2042,True,
14414,87.7962,5.62714e+006,513,550.351,402.559,38.6938,True,
14513,386.72,1.27752e+006,517,93.9264,28.5349,11.3056,True,
14523,62.4813,7.90704e+006,517,474.5,307.845,38.6759,True,
14535,96.7768,5.10497e+006,517,134.695,241.916,22.0592,True,
14615,68.9351,7.16678e+006,519,62.1867,141.139,28.5323,True,
14642,124.518,3.96765e+006,520,537.263,376.689,23.7899,True,
14671,71.116,6.94699e+006,521,472.788,348.509,29.6897,True,
14676,314.146,1.57265e+006,522,630.895,99.9982,19.272,True,
14702,73.1633,6.75259e+006,522,266.149,374.269,33.873,True,
14751,73.0555,6.76256e+006,524,134.719,245.58,33.2345,True,
14756,232.314,2.12662e+006,524,235.528,285.671,38.2283,True,
14784,99.0827,4.98616e+006,525,465.296,327.426,34.5075,True,
14786,256.635,1.92508e+006,525,603.109,368.525,20.5199,True,
14795,99.1031,4.98513e+006,525,512.687,249.293,61.6324,True,
14796,37.7652,1.3082e+007,525,300.096,322.689,36.5735,True,
14846,124.091,3.98129e+006,503,11.0738,473.158,24.6966,True,
14879,61.2794,8.06212e+006,529,429.932,273.957,77.2062,True,
14881,48.7942,1.0125e+007,529,477.088,306.825,18.9834,True,
14888,251.937,1.96097e+006,529,239.07,398.33,26.5519,True,
14912,59.3528,8.32382e+006,530,128.845,251.918,71.6784,True,
14978,120.051,4.11526e+006,533,177.017,183.239,14.4533,True,
15006,133.713,3.69478e+006,534,474.973,344.73,28.9936,True,
15040,61.1486,8.07937e+006,535,304.965,323.126,33.4945,True,
15095,134.092,3.68435e+006,529,65.213,144.219,56.5945,True,
15118,132.345,3.73298e+006,538,256.26,361.764,31.4249,True,
15126,209.417,2.35913e+006,539,419.997,267.607,41.5317,True,
15151,91.99,5.37061e+006,539,147.419,337.903,18.8277,True,
15173,72.9156,6.77553e+006,540,126.343,240.527,69.0777,True,
15210,73.1545,6.75341e+006,542,125.544,60.1149,12.1864,True,
15284,211.229,2.33889e+006,544,627.949,119.425,9.66786,True,
15305,83.2002,5.93799e+006,544,290.998,321.557,62.9165,True,
15329,82.1797,6.01173e+006,532,234.844,285.452,78.5861,True,
15332,108.076,4.57126e+006,546,16.1262,283.145,24.6264,True,
15365,58.2351,8.48358e+006,547,303.953,112.599,5.14798,True,
15390,43.4809,1.13623e+007,547,257.595,364.799,53.0129,True,
15447,180.478,2.73741e+006,549,207.842,48.3812,73.388,True,
15452,447.278,1.10455e+006,520,207.752,43.8957,36.9236,True,
15469,36.7694,1.34362e+007,550,116.535,251.479,37.1883,True,
15475,172.65,2.86152e+006,551,144.587,55.5024,9.86283,True,
15515,130.16,3.79567e+006,552,169.693,360.993,18.9864,True,
15531,134.29,3.67892e+006,552,267.873,367.311,24.491,True,
15532,72.646,6.80068e+006,544,74.1897,151.727,34.3074,True,
15542,349.143,1.41501e+006,553,604.773,278.725,19.201,True,
15566,159.427,3.09886e+006,553,91.6944,132.472,18.7909,True,
15580,44.7045,1.10513e+007,554,272.926,317.648,29.2623,True,
15608,105.998,4.66085e+006,555,146.442,331.975,24.7573,True,
15625,42.5551,1.16095e+007,555,540.812,395.196,47.5349,True,
15660,98.2915,5.02629e+006,557,121.428,245.411,58.7782,True,
15695,188.664,2.61864e+006,558,242.953,399.398,31.653,True,
15699,273.263,1.80793e+006,559,174.054,174.7,26.3067,True,
15765,38.2624,1.29119e+007,561,235.104,276.47,43.1759,True,
15768,63.6881,7.75722e+006,561,291.781,323.853,62.0767,True,
15804,93.8397,5.26474e+006,562,415.661,266.191,44.6535,True,
15823,135.192,3.65437e+006,563,86.8637,458.661,10.9706,True,
15828,106.544,4.63696e+006,563,24.1659,456.999,37.9673,True,
15884,129.419,3.8174e+006,566,143.504,59.7105,12.6373,True,
15905,131.53,3.7561e+006,566,81.4729,138.528,33.6497,True,
15908,41.2131,1.19875e+007,566,501.425,332.259,30.9563,True,
15970,102.757,4.80785e+006,569,470.145,311.296,18.5364,True,
15978,66.1213,7.47175e+006,569,128.088,251.57,26.1961,True,
15988,190.2,2.59749e+006,570,467.827,330.734,28.8733,True,
15998,157.578,3.13522e+006,560,603.703,370.421,9.66985,True,
16008,256.647,1.92498e+006,571,471.681,354.499,22.4883,True,
16022,226.918,2.17718e+006,572,154.644,162.108,21.6118,True,
16032,56.0638,8.81215e+006,572,142.364,330.892,19.8219,True,
16079,55.1678,8.95525e+006,574,488.115,314.629,16.1798,True,
16097,106.731,4.62884e+006,574,426.82,282.541,39.6046,True,
16132,57.9678,8.5227e+006,575,253.094,367.936,43.6635,True,
16233,69.9133,7.0665e+006,579,120.644,252.404,51.4925,True,
16250,43.4286,1.1376e+007,579,14.1228,423.701,39.0643,True,
16302,59.4137,8.3153e+006,581,250.425,372.771,6.60731,True,
16308,87.4512,5.64935e+006,581,291.93,329.454,47.7492,True,
16329,108.685,4.54562e+006,582,501.301,327.959,31.2623,True,
16356,69.0873,7.15099e+006,583,137.986,426.216,21.9122,True,
16368,41.1586,1.20034e+007,584,331.256,218.1,22.5148,True,
16385,70.9191,6.96628e+006,584,90.4167,130.72,25.5494,True,
16418,71.3699,6.92228e+006,585,133.031,246.707,22.8615,True,
16420,112.954,4.37383e+006,585,547.553,397.946,14.0854,True,
16435,155.378,3.17962e+006,586,131.599,335.574,37.731,True,
16454,81.8723,6.0343e+006,586,24.5127,459.774,50.8453,True,
16475,95.6619,5.16446e+006,587,421.853,263.416,47.3476,True,
16506,54.0646,9.13799e+006,588,508.644,241.258,64.7263,True,
16508,152.781,3.23367e+006,552,513.582,257.554,73.9537,True,
16526,89.5512,5.51687e+006,589,223.733,417.723,14.5778,True,
16530,77.584,6.36784e+006,589,255.455,369.6,42.5323,True,
16554,168.504,2.93193e+006,590,165.664,456.807,20.2481,True,
16560,92.0351,5.36798e+006,590,442.541,270.055,31.6037,True,
16591,78.6431,6.28208e+006,592,240.789,287.829,50.4858,True,
16634,45.0398,1.0969e+007,594,509.413,105.95,11.0544,True,
16636,55.4064,8.9167e+006,594,73.1391,132.983,88.6295,True,
16659,128.16,3.85487e+006,595,125.377,77.3292,15.0836,True,
16681,56.8011,8.69775e+006,595,464.785,308.209,23.7243,True,
16694,43.0053,1.14879e+007,596,481.058,300.373,42.1923,True,
16696,71.9487,6.86658e+006,596,124.202,341.827,10.251,True,
16697,89.3318,5.53042e+006,596,158.413,360.165,32.2059,True,
16753,66.0007,7.48541e+006,597,271.196,373.273,43.7084,True,
16779,105.425,4.6862e+006,598,109.401,255.231,76.4739,True,
16780,172.831,2.85853e+006,598,597.418,281.929,39.0042,True,
16781,113.31,4.3601e+006,598,238.108,410.225,28.1536,True,
16785,192.507,2.56636e+006,599,99.6052,105.045,32.3952,True,
16845,219.003,2.25587e+006,601,151.045,179.668,14.0621,True,
16915,249.283,1.98185e+006,578,609.063,367.327,7.34608,True,
16935,132.467,3.72955e+006,603,475.1,343.355,41.0627,True,
16936,96.022,5.14509e+006,603,272.951,369.677,27.7823,True,
16966,52.5605,9.39949e+006,604,429.436,284.331,49.7216,True,
16988,59.4456,8.31082e+006,605,361.531,414.429,13.5168,True,
17019,151.556,3.25981e+006,606,67.7175,144.926,30.3692,True,
17021,161.966,3.05029e+006,584,28.8781,270.642,47.3025,True,
17045,45.1882,1.0933e+007,607,150.533,359.217,13.5381,True,
17115,112.325,4.39832e+006,610,298.579,95.3856,13.797,True,
17143,59.2686,8.33564e+006,610,27.4539,453.274,51.1304,True,
17146,87.3857,5.65358e+006,600,169.471,453.232,27.5173,True,
17202,53.993,9.15012e+006,612,106.765,246.571,38.9909,True,
17225,46.7528,1.05671e+007,614,142.508,79.4091,16.759,True,
17246,63.3404,7.7998e+006,614,366.478,409.824,18.9814,True,
17259,111.393,4.43511e+006,604,461.667,305.083,15.3427,True,
17282,174.43,2.83233e+006,616,105.054,104.406,30.1563,True,
17321,45.9379,1.07546e+007,617,254.888,373.904,25.4876,True,
17350,77.7559,6.35376e+006,618,123.372,249.719,38.857,True,
17362,160.667,3.07494e+006,596,507.803,261.706,23.5902,True,
17401,67.3866,7.33146e+006,619,505.378,263.254,48.8809,True,
17407,90.7471,5.44417e+006,559,535.038,384.731,19.5582,True,
17411,44.6108,1.10745e+007,620,497.203,123.609,36.0663,True,
17496,129.587,3.81244e+006,622,422.033,266.633,24.259,True,
17516,56.8266,8.69385e+006,623,337.887,332.012,51.9676,True,
17543,95.6425,5.16551e+006,623,14.5857,455.871,18.5281,True,
17627,151.02,3.27138e+006,626,283.364,310.887,31.2998,True,
17647,75.0504,6.5828e+006,627,85.7692,129.826,56.1499,True,
17648,96.624,5.11304e+006,627,62.5609,132.619,46.5765,True,
17652,42.5265,1.16173e+007,627,447.707,316.976,23.8335,True,
17687,145.242,3.40152e+006,628,517.465,384.006,22.994,True,
17713,131.443,3.75859e+006,629,120.748,241.753,59.4991,True,
17741,46.3447,1.06602e+007,630,532.101,399.785,28.3585,True,
17745,224.042,2.20513e+006,631,599.651,96.6414,8.72689,True,
17770,145.129,3.40417e+006,631,505.811,263.027,54.027,True,
17771,129.606,3.81189e+006,631,479.553,266.065,42.8755,True,
17807,124.281,3.9752e+006,632,413.581,272.553,22.948,True,
17836,121.335,4.07173e+006,633,277.631,330.45,41.8973,True,
17867,110.701,4.46286e+006,635,22.4808,281.553,50.4073,True,
17893,126.061,3.91907e+006,635,274.881,374.365,30.5208,True,
17900,252.951,1.95311e+006,636,174.242,175.232,16.8927,True,
17905,128.662,3.83984e+006,636,236.193,284.258,54.8904,True,
17941,244.919,2.01716e+006,638,560.661,39.892,18.7797,True,
17962,105.12,4.69981e+006,638,47.8808,461.385,13.4355,True,
18008,40.0127,1.23471e+007,640,72.341,130.103,87.0633,True,
18017,39.258,1.25845e+007,640,293.064,333.623,35.4992,True,
18031,106.246,4.64999e+006,640,204.18,52.4184,61.9855,True,
18073,66.5392,7.42483e+006,642,457.307,311.482,24.0592,True,
18138,69.0119,7.15879e+006,644,477.322,341.484,49.7451,True,
18142,155,3.18737e+006,645,614.993,103.119,16.2024,True,
18165,62.8521,7.8604e+006,645,486.659,265.615,57.2597,True,
18182,57.7515,8.55462e+006,646,242.744,294.455,37.0993,True,
18220,113.265,4.36184e+006,647,133.563,326.312,9.15914,True,
18224,52.9773,9.32555e+006,647,611.567,413.162,26.2694,True,
18227,75.6982,6.52647e+006,647,222.992,442.374,31.3287,True,
18235,165.693,2.98167e+006,647,216.601,57.5804,40.0003,True,
18308,263.948,1.87174e+006,650,270.06,313.968,29.4112,True,
18311,66.2602,7.4561e+006,650,282.194,333.659,43.6199,True,
18314,290.624,1.69993e+006,650,232.578,429.752,23.4668,True,
18355,209.445,2.35882e+006,624,221.167,85.5556,13.2872,True,
18366,91.7973,5.38188e+006,652,423.826,164.922,20.8638,True,
18367,76.9917,6.41682e+006,652,116.094,249.517,71.6944,True,
18405,190.767,2.58976e+006,653,416.557,271.917,43.8806,True,
18527,47.1994,1.04671e+007,657,268.345,376.199,56.6997,True,
18533,203.245,2.43078e+006,658,163.848,183.21,22.3226,True,
18578,355.31,1.39045e+006,659,54.2137,452.836,15.6677,True,
18649,139.561,3.53998e+006,662,49.1747,136.81,24.4658,True,
18656,171.851,2.87482e+006,663,143.069,93.8949,20.6227,True,
18662,79.6616,6.20176e+006,663,227.853,166.245,15.3965,True,
18673,80.306,6.152e+006,663,592.038,361.381,29.1511,True,
18697,287.876,1.71617e+006,663,485.961,267.036,35.6711,True,
18700,522.168,946137,663,462.74,342.114,28.7899,True,
18701,74.6781,6.61562e+006,663,216.089,446.65,42.0379,True,
18739,66.6771,7.40948e+006,665,430.646,270.347,69.6359,True,
18771,101.955,4.84567e+006,666,133.858,331.585,29.4098,True,
18792,115.45,4.27927e+006,655,235.308,284.344,37.6182,True,
18797,223.659,2.20891e+006,667,624.747,101.225,16.3512,True,
18808,118.982,4.15224e+006,667,354.78,357.938,26.1454,True,
18820,134.057,3.68531e+006,667,25.1348,465.073,34.8932,True,
18923,120.855,4.0879e+006,670,75.6717,146.835,43.2417,True,
18951,71.2225,6.93661e+006,671,261.505,388.673,42.5974,True,
18982,34.069,1.45012e+007,664,338.183,210.437,38.7142,True,
19063,105.639,4.6767e+006,676,223.223,446.244,38.4155,True,
19067,85.0246,5.81058e+006,676,420.32,268.027,64.5231,True,
19072,98.099,5.03616e+006,663,19.5584,277.602,36.5135,True,
19075,199.849,2.47208e+006,677,173.796,177.19,24.6506,True,
19107,139.51,3.54127e+006,678,423.243,205.576,20.59,True,
19122,85.2264,5.79682e+006,678,354.336,363.755,39.4942,True,
19139,173.976,2.83971e+006,679,270.032,302.083,29.4745,True,
19143,63.1314,7.82562e+006,679,149.072,360.201,14.1331,True,
19181,66.7992,7.39593e+006,680,541.242,397.235,43.8337,True,
19254,56.6821,8.71601e+006,682,271.22,383.909,29.4804,True,
19260,47.0011,1.05113e+007,683,11.8105,278.698,31.7252,True,
19284,53.1407,9.29687e+006,683,255.42,205.628,27.9493,True,
19295,190.744,2.59007e+006,684,571.874,276.191,23.6439,True,
19358,36.3136,1.36049e+007,686,462.024,338.189,35.3907,True,
19359,236.518,2.08882e+006,687,144.31,79.7441,36.6507,True,
19391,68.3718,7.22582e+006,687,282.851,386.496,34.0965,True,
19392,253.799,1.94659e+006,665,224.486,83.1311,36.5199,True,
19404,54.6832,9.03463e+006,688,145.271,357.548,22.1636,True,
19424,173.368,2.84967e+006,678,101.909,122.163,24.4737,True,
19437,81.9535,6.02832e+006,689,22.2631,277.333,41.379,True,
19442,108.221,4.56511e+006,689,502.869,321.671,15.17,True,
19454,53.459,9.24151e+006,689,25.9229,468.735,36.8261,True,
19464,50.1614,9.84905e+006,690,292.634,338.688,38.2051,True,
19476,177.363,2.78548e+006,690,348.946,362.177,24.646,True,
19479,78.3726,6.30376e+006,690,467.182,215.614,26.188,True,
19503,89.2816,5.53353e+006,691,78.8378,144.254,62.147,True,
19531,147.246,3.35522e+006,692,455.082,339.743,51.6521,True,
19548,130.946,3.77287e+006,693,215.5,452.318,32.6937,True,
19550,36.2096,1.3644e+007,693,363.725,464.645,12.9113,True,
19553,69.7297,7.0851e+006,693,432.123,284.196,23.6,True,
19555,189.846,2.60234e+006,693,12.2879,447.397,26.9288,True,
19586,202.531,2.43934e+006,695,137.352,93.2964,16.5407,True,
19611,71.7565,6.88499e+006,687,492.683,265.973,70.3393,True,
19639,193.349,2.55519e+006,681,624.42,94.3087,11.7788,True,
19652,99.5509,4.96271e+006,697,24.6665,280.401,48.1044,True,
19655,85.2342,5.79629e+006,697,578.048,360.805,23.0867,True,
19674,36.9875,1.3357e+007,698,285.739,351.084,22.4215,True,
19682,71.4408,6.9154e+006,698,276.567,378.435,23.6716,True,
