17679,185.822,2.58983e+006,418,31.2799,167.279,49.245,True,
17699,42.7231,1.12644e+007,437,97.6044,263.376,30.8615,True,
17705,195.79,2.45798e+006,437,319.957,334.673,37.4334,True,
17708,113.568,4.23752e+006,437,368.069,364.446,40.0657,True,
17721,97.1701,4.95263e+006,427,470.593,253.303,69.6208,True,
17733,53.1854,9.04849e+006,438,390.083,170.465,75.2425,True,
17741,99.697,4.82711e+006,438,302.754,257.537,35.7661,True,
17748,75.8957,6.34091e+006,438,631.198,313.885,50.4893,True,
17753,90.5965,5.31199e+006,438,461.982,390.125,47.7305,True,
17770,117.131,4.10863e+006,439,260.404,98.8904,39.4469,True,
17777,326.555,1.47371e+006,439,139.291,171.43,35.7989,True,
17785,195.196,2.46546e+006,439,553.844,246.704,34.1184,True,
17788,139.498,3.44985e+006,439,31.4862,267.742,32.1116,True,
17797,85.6981,5.61562e+006,439,505.913,374.336,22.8369,True,
17801,239.886,2.00615e+006,439,512.025,407.162,41.9005,True,
17809,159.583,3.01565e+006,421,457.133,441.125,65.2193,True,
17810,170.464,2.82316e+006,440,558.87,32.4356,25.6365,True,
17816,213.74,2.25155e+006,440,364.13,126.45,34.9898,True,
17820,115.633,4.16186e+006,440,17.4565,202.717,16.4388,True,
17832,142.441,3.37858e+006,440,207.405,323.969,60.5992,True,
17834,89.226,5.39358e+006,440,401.8,333.082,24.5897,True,
17841,204.339,2.35515e+006,440,178.012,388.582,45.7429,True,
17845,116.761,4.12167e+006,440,459.794,424.927,56.5862,True,
17868,84.8485,5.67185e+006,441,149.623,211.361,57.5206,True,
17876,80.7455,5.96006e+006,441,146.475,312.563,48.106,True,
17884,325.858,1.47686e+006,441,339.151,382.727,34.2044,True,
17893,56.5624,8.50827e+006,425,83.1353,257.458,71.173,True,
17922,79.9668,6.01809e+006,442,591.908,392.946,41.5891,True,
17941,323.169,1.48915e+006,443,113.29,165.494,24.9631,True,
17946,85.6966,5.61572e+006,443,339.542,208.814,14.4209,True,
17959,155.35,3.09783e+006,443,406.974,297.992,16.753,True,
17968,68.2606,7.05015e+006,443,140.337,421.205,84.3224,True,
17974,68.4262,7.0331e+006,443,314.126,458.436,51.0994,True,
17989,80.5883,5.97169e+006,444,273.534,144.614,40.9485,True,
18007,201.399,2.38952e+006,444,301.323,353.428,34.6926,True,
18047,124.329,3.87075e+006,445,425.987,248.69,25.9638,True,
18053,171.884,2.79985e+006,445,41.5967,373.095,21.8072,True,
18059,282.439,1.7039e+006,445,271.638,427.908,20.3185,True,
18088,106.925,4.50079e+006,446,516.336,282.347,29.479,True,
18090,70.5834,6.81814e+006,446,623.316,316.845,49.3686,True,
18115,43.1954,1.11412e+007,447,17.5824,185.588,33.0581,True,
18127,36.3742,1.32305e+007,447,93.8168,258.321,38.8107,True,
18173,111.453,4.31796e+006,448,167.723,216.728,74.7097,True,
18195,186.393,2.5819e+006,448,12.6125,460.304,38.6951,True,
18200,207.269,2.32186e+006,433,180.999,217.342,57.9619,True,
18207,148.529,3.24009e+006,449,251.545,169.082,39.4115,True,
18222,127.929,3.76185e+006,449,118.757,329.07,36.4474,True,
18246,110.873,4.34052e+006,450,601.914,167.309,23.9941,True,
18247,313.72,1.534e+006,450,495.866,168.47,35.3634,True,
18248,83.9525,5.73238e+006,450,131.181,180.467,19.9943,True,
18253,253.578,1.89783e+006,450,611.279,223.42,22.4183,True,
18270,129.694,3.71065e+006,450,322.62,341.79,61.1421,True,
18279,85.9924,5.5964e+006,450,114.646,398.54,32.7367,True,
18290,234.712,2.05038e+006,451,192.98,124.109,21.6042,True,
18295,106.358,4.52481e+006,451,585.962,208.404,26.7303,True,
18303,195.248,2.4648e+006,451,20.9587,256.996,45.7846,True,
18304,69.9116,6.88366e+006,451,426.125,253.863,12.911,True,
18316,185.007,2.60125e+006,451,223.96,434.13,28.258,True,
18344,100.869,4.77104e+006,452,152.639,231.298,22.1779,True,
18361,115.45,4.16845e+006,452,335.281,379.656,26.102,True,
18362,149.716,3.21441e+006,452,345,395.793,17.541,True,
18369,151.919,3.1678e+006,452,330.431,462.311,64.6267,True,
18386,228.869,2.10273e+006,453,411.817,201.875,19.9649,True,
18398,104.415,4.60899e+006,453,59.4529,336.953,34.7835,True,
18403,124.992,3.85024e+006,453,520.115,406.09,37.1103,True,
18417,146.051,3.29506e+006,454,277.796,140.092,25.7537,True,
18428,115.194,4.17771e+006,454,129.063,191.7,31.565,True,
18431,32.0103,1.50341e+007,454,98.7469,238.072,53.0953,True,
18437,260.259,1.84911e+006,454,630.683,322.675,48.3845,True,
18443,198.394,2.42571e+006,454,610.812,385.374,14.7979,True,
18456,124.013,3.88063e+006,454,233.342,469,32.9379,True,
18476,224.48,2.14383e+006,455,496.375,273.899,42.4403,True,
18482,134.404,3.5806e+006,455,433.665,318.726,47.3908,True,
18498,108.225,4.44673e+006,444,390.088,177.279,27.7784,True,
18519,142.969,3.36611e+006,456,460.477,240.526,19.4242,True,
18532,89.6508,5.36802e+006,456,98.6041,383.48,84.6258,True,
18571,144.218,3.33695e+006,457,383.042,360.875,23.1753,True,
18577,195.551,2.46098e+006,457,464.387,410.245,56.7844,True,
18580,112.999,4.25888e+006,457,631.616,438.61,25.7765,True,
18616,184.247,2.61198e+006,458,145.076,417.532,29.9191,True,
18646,94.7897,5.07701e+006,459,244.722,317.615,15.6329,True,
18704,85.4229,5.63371e+006,460,501.687,464.977,18.0241,True,
18706,200.526,2.39993e+006,441,315.336,283.042,48.9623,True,
18707,149.214,3.22522e+006,452,443.249,455.254,16.421,True,
18715,216.995,2.21778e+006,461,352.59,123.916,23.3269,True,
18717,99.9719,4.81383e+006,461,318.158,152.119,25.6164,True,
18725,157.846,3.04884e+006,461,316.975,281.657,53.7059,True,
18766,64.188,7.49747e+006,462,348.454,191.575,11.9111,True,
18791,183.038,2.62922e+006,462,263.101,466.256,62.3445,True,
18813,133.508,3.60465e+006,463,624.184,325.212,43.1524,True,
18822,70.744,6.80267e+006,463,186.926,406.284,61.5312,True,
18846,66.7084,7.21421e+006,464,432.298,246.112,29.2665,True,
18857,37.8724,1.27071e+007,464,253.062,317.897,69.4285,True,
18858,77.1898,6.23461e+006,464,431.955,317.245,42.6767,True,
18868,148.954,3.23085e+006,464,104.669,382.81,21.2236,True,
18879,124.348,3.87018e+006,464,89.9479,127.865,54.4203,True,
18892,122.555,3.92679e+006,465,23.6767,180.196,47.3009,True,
18905,154.948,3.10587e+006,465,558.051,266.625,33.5235,True,
18912,149.289,3.22359e+006,465,328.245,357.274,52.3347,True,
18922,59.5907,8.07589e+006,465,258.408,442.797,61.0892,True,
18923,146.564,3.28354e+006,465,26.4904,453.758,42.1991,True,
18934,69.7232,6.90226e+006,466,128.952,189.646,43.5167,True,
18945,55.268,8.70754e+006,466,297.922,303.773,21.3959,True,
18946,77.088,6.24284e+006,466,391.197,302.278,15.3437,True,
18956,187.059,2.5727e+006,466,134.778,411.565,29.6628,True,
18988,144.572,3.32878e+006,467,452.215,262.982,30.7638,True,
19022,104.477,4.60624e+006,468,335.775,191.697,37.545,True,
19027,195.338,2.46367e+006,468,58.8682,271.305,15.7125,True,
19033,192.46,2.5005e+006,468,502.658,357.999,20.5664,True,
19051,190.582,2.52515e+006,469,486.959,50.2111,12.5534,True,
19063,98.8792,4.86703e+006,469,612.671,235.912,40.0565,True,
19073,113.607,4.23608e+006,469,257.325,313.698,29.4416,True,
19076,86.8104,5.54367e+006,469,258.024,336.288,49.9806,True,
19095,154.248,3.11996e+006,470,204.576,74.8697,9.34804,True,
19101,154.069,3.12358e+006,470,425.52,169.818,25.3774,True,
19106,90.0708,5.343e+006,470,130.494,194.736,46.7591,True,
19111,121.739,3.95312e+006,470,465.707,231.986,46.6207,True,
19131,124.355,3.86996e+006,470,339.032,456.468,53.0123,True,
19135,98.7811,4.87186e+006,450,133.218,453.753,39.3779,True,
19147,97.6668,4.92745e+006,471,560.338,203.232,22.1514,True,
19153,110.85,4.34145e+006,471,82.478,248.345,29.0044,True,
19158,181.179,2.6562e+006,471,530.437,302.447,51.4289,True,
19159,72.3192,6.6545e+006,471,464.269,313.317,15.1365,True,
19163,66.6839,7.21685e+006,471,392.573,363.917,11.2712,True,
19169,180.265,2.66967e+006,471,303.826,427.368,40.7562,True,
19195,124.084,3.87842e+006,472,420.907,312.976,40.6425,True,
19210,136.797,3.51796e+006,472,252.004,427.343,13.8283,True,
19214,82.6882,5.82003e+006,464,195.898,313.768,48.5784,True,
19222,240.36,2.0022e+006,473,95.5854,126.448,71.962,True,
19231,120.455,3.99524e+006,473,18.7452,265.731,42.7351,True,
19232,84.8127,5.67424e+006,473,510.827,277.507,57.7843,True,
19233,30.105,1.59856e+007,473,300.67,279.375,29.7221,True,
19237,94.3071,5.10298e+006,473,194.363,323.426,35.299,True,
19248,102.51,4.69462e+006,473,165.491,434.704,37.4079,True,
19251,59.9463,8.02798e+006,473,467.204,442.488,44.1017,True,
19256,171.153,2.81181e+006,473,259.572,470.251,42.9049,True,
19263,120.761,3.98513e+006,474,255.276,90.485,50.817,True,
19269,66.1411,7.27608e+006,474,489.068,151.366,32.6176,True,
19271,143.41,3.35575e+006,474,134.012,170.262,57.0193,True,
19285,54.5894,8.81578e+006,474,311.731,298.515,78.8211,True,
19302,83.166,5.78659e+006,475,61.7525,86.291,25.9299,True,
19313,202.621,2.37512e+006,475,499.103,255.527,36.9477,True,
19315,107.304,4.48492e+006,475,72.4689,274.091,22.682,True,
19323,160.452,2.99932e+006,475,252.313,345.907,27.1067,True,
19325,105.075,4.58003e+006,475,462.882,383.775,19.6086,True,
19334,448.143,1.07387e+006,475,27.891,451.364,53.312,True,
19359,44.7278,1.07595e+007,476,286.545,322.488,16.988,True,
19360,50.258,9.57554e+006,476,443.913,336.276,22.3461,True,
19364,134.87,3.56823e+006,476,88.5294,386.603,12.2515,True,
19369,44.5093,1.08123e+007,476,72.4538,444.652,25.7679,True,
19373,231.696,2.07706e+006,476,127.77,406.379,57.9581,True,
19385,80.5846,5.97196e+006,477,527.289,202.69,23.2354,True,
19391,184.27,2.61165e+006,477,429.559,253.305,35.2115,True,
19414,105.605,4.55707e+006,478,269.9,138.396,38.3194,True,
19439,80.1921,6.00119e+006,478,443.05,397.175,68.6895,True,
19441,95.1419,5.05821e+006,478,517.177,397.644,51.5173,True,
19446,185.718,2.59129e+006,478,109.551,435.668,20.0273,True,
19450,219.948,2.18801e+006,479,558.987,43.8376,37.3017,True,
19467,60.2722,7.98458e+006,479,195.015,247.092,21.7702,True,
19469,115.582,4.16368e+006,479,554.209,272.595,17.6869,True,
19473,69.6214,6.91235e+006,479,319.756,298.118,58.1024,True,
19474,52.8328,9.10888e+006,479,413.884,311.191,19.4922,True,
19477,82.0813,5.86306e+006,479,453.597,407.687,62.3139,True,
19479,106.756,4.50794e+006,479,188.771,411.79,29.0878,True,
19491,160.071,3.00646e+006,480,115.072,190.017,19.3029,True,
19498,133.38,3.60811e+006,480,76.894,245.59,17.5786,True,
19520,164.38,2.92765e+006,480,245.538,432.223,37.8993,True,
19525,237.256,2.02839e+006,468,294.005,354.994,45.0359,True,
19537,141.548,3.39989e+006,481,419.67,168.978,29.8798,True,
19553,104.575,4.60194e+006,481,302.883,398.976,28.0703,True,
19556,262.681,1.83207e+006,481,347.974,459.526,27.6618,True,
19558,163.131,2.95006e+006,472,605.04,376.251,12.4948,True,
19562,118.95,4.04579e+006,482,368.835,79.9232,18.7039,True,
19577,135.527,3.55094e+006,482,610.055,332.472,16.9187,True,
19584,74.2434,6.48203e+006,482,392.013,383.434,35.6715,True,
19585,123.108,3.90914e+006,482,178.017,384.989,27.4914,True,
19589,92.3911,5.20881e+006,482,74.4813,469.292,31.4624,True,
19592,166.185,2.89585e+006,462,256.919,170.185,39.9372,True,
19597,71.0598,6.77243e+006,483,112.537,128.806,52.2772,True,
19624,221.888,2.16887e+006,483,229.626,423.181,62.65,True,
19649,171.197,2.81108e+006,484,604.094,234.303,35.1698,True,
19657,65.8633,7.30677e+006,484,386.367,325.156,15.3293,True,
19659,112.576,4.27485e+006,484,385.579,350.511,42.6767,True,
19715,110.021,4.37415e+006,486,534.91,137.551,29.571,True,
19734,56.8255,8.46887e+006,486,419.496,314.241,18.15,True,
19752,103.908,4.63147e+006,487,95.4181,61.7205,26.1779,True,
19755,174.767,2.75366e+006,487,488.76,132.656,49.8497,True,
19763,72.057,6.67871e+006,487,448.459,240.837,35.1217,True,
19786,86.6244,5.55557e+006,487,299.963,459.906,58.5957,True,
19802,259.319,1.85581e+006,488,15.8785,196.112,42.1904,True,
19821,70.5393,6.82241e+006,488,386.219,429.576,19.9759,True,
19823,86.2369,5.58054e+006,488,68.4449,456.527,83.0996,True,
19828,189.526,2.53922e+006,489,16.7235,163.635,19.4733,True,
19844,216.977,2.21797e+006,489,46.1369,314.184,48.8076,True,
19847,95.3103,5.04927e+006,489,449.911,331.385,15.1849,True,
19869,209.106,2.30145e+006,480,301.958,427.264,47.7382,True,
19873,154.696,3.11093e+006,490,613.261,65.5712,17.7615,True,
19886,61.7213,7.79711e+006,490,115.751,216.469,30.966,True,
19922,115.225,4.17658e+006,491,595.11,162.838,50.7128,True,
19927,43.9131,1.09591e+007,491,452.233,237.801,40.8641,True,
19944,80.3838,5.98687e+006,491,211.428,417.427,67.5599,True,
19946,120.191,4.00404e+006,491,313.429,443.883,19.0463,True,
19947,83.7229,5.7481e+006,491,454.597,448.184,15.5008,True,
19948,274.295,1.75449e+006,491,358.498,461.563,14.6182,True,
19958,58.7059,8.1976e+006,492,120.999,129.239,18.4987,True,
19961,104.718,4.59566e+006,492,559.372,200.23,28.4445,True,
19968,119.105,4.04055e+006,492,186.433,262.791,44.577,True,
19973,119.732,4.01936e+006,492,418.139,317.513,39.7011,True,
19976,101.873,4.72402e+006,492,187.013,336.522,51.8512,True,
19990,82.2377,5.85191e+006,483,227.361,328.013,47.5965,True,
20000,158.051,3.04488e+006,493,325.55,157.391,11.8802,True,
20016,190.022,2.53259e+006,493,304.078,357.184,41.9022,True,
20022,85.201,5.64838e+006,493,176.101,387.083,14.6683,True,
20025,113.963,4.22284e+006,493,250.309,419.296,35.5746,True,
20094,97.117,4.95534e+006,495,611.382,334.33,47.2061,True,
20109,157.487,3.05579e+006,495,242.399,441.886,18.9652,True,
20132,89.0731,5.40284e+006,496,315.902,295.678,50.7533,True,
20139,71.93,6.6905e+006,496,372.015,356.724,34.6884,True,
20153,98.7646,4.87267e+006,471,116.183,454.739,46.9362,True,
20160,141.747,3.39512e+006,497,469.773,162.387,27.7758,True,
20165,149.705,3.21464e+006,497,277.624,226.803,31.0253,True,
20167,133.56,3.60323e+006,497,308.064,249.415,29.5959,True,
20173,171.017,2.81404e+006,497,226.56,325.536,52.4567,True,
20192,79.7122,6.03732e+006,497,68.5918,446.467,63.5323,True,
20197,126.948,3.79092e+006,497,270.55,319.157,40.9575,True,
20211,257.046,1.87222e+006,498,600.996,164.484,30.8924,True,
20223,55.5467,8.66384e+006,498,473.247,322.046,27.1067,True,
20269,246.29,1.95399e+006,499,316.538,441.24,51.1841,True,
20273,114.091,4.21811e+006,499,169.034,219.677,53.2914,True,
20277,51.6842,9.31131e+006,500,40.3267,28.0655,38.4151,True,
20287,104.851,4.58984e+006,500,149.602,211.805,33.5804,True,
20310,75.3545,6.38645e+006,500,80.1401,440.675,20.829,True,
20314,57.6901,8.34195e+006,500,59.8548,468.759,46.4091,True,
20317,117.747,4.08714e+006,501,516.467,37.2273,20.3366,True,
20319,119.647,4.02224e+006,501,121.12,129.905,20.6199,True,
20326,182.61,2.63539e+006,501,324.71,197.546,12.7565,True,
20331,48.3606,9.95124e+006,501,20.8277,277.35,51.1037,True,
20354,69.3925,6.93515e+006,501,364.607,453.917,22.3658,True,
20357,117.715,4.08824e+006,501,115.326,427.678,54.1593,True,
20364,109.46,4.39655e+006,502,369.615,114.506,14.3136,True,
20374,115.596,4.16319e+006,502,21.1113,203.136,21.0255,True,
20426,74.5758,6.45314e+006,503,462.912,325.032,28.8724,True,
20431,148.34,3.24423e+006,503,333.269,364.629,12.5943,True,
20444,128.099,3.75686e+006,504,44.374,32.1419,46.249,True,
20497,101.592,4.73707e+006,505,491.564,271.156,62.7963,True,
20500,213.85,2.2504e+006,505,155.604,308.375,70.5408,True,
20506,195.309,2.46403e+006,505,298.982,349.798,48.9428,True,
20509,62.7927,7.66407e+006,505,511.718,377.025,50.0349,True,
20521,277.397,1.73487e+006,494,152.336,313.144,24.2135,True,
20522,125.043,3.84867e+006,506,244.32,88.3943,16.1186,True,
20527,155.654,3.09177e+006,506,13.6946,162.58,33.0781,True,
20540,161.812,2.97413e+006,506,538.439,300.562,35.7804,True,
20548,107.315,4.48442e+006,506,353.48,354.886,52.1196,True,
20561,195.107,2.46658e+006,506,299.641,468.708,32.4007,True,
20562,48.4393,9.93507e+006,506,511.071,468.726,49.0268,True,
20584,62.0703,7.75327e+006,507,21.0696,276.714,34.0754,True,
20594,88.7089,5.42502e+006,507,380.599,378.463,35.0149,True,
20601,112.416,4.28096e+006,507,326.837,408.83,18.3752,True,
20616,164.423,2.9269e+006,508,598.688,162.661,46.8156,True,
20617,136.885,3.51571e+006,508,428.737,167.853,25.7166,True,
20637,161.59,2.97821e+006,508,560.199,324.744,41.2345,True,
20642,79.7436,6.03494e+006,508,100.219,382.371,77.1412,True,
20650,123.581,3.89418e+006,508,252.825,431.518,52.3712,True,
20652,93.8334,5.12875e+006,508,67.5155,445.307,20.8853,True,
20655,181.102,2.65733e+006,491,465.189,252.082,38.5982,True,
20679,114.682,4.19638e+006,509,395.079,326.117,16.7486,True,
20691,117.702,4.08869e+006,509,319.566,446.035,30.2171,True,
20693,146.978,3.2743e+006,500,80.0079,265.87,19.8098,True,
20698,197.32,2.43892e+006,510,187.741,67.0268,38.4991,True,
20702,216.377,2.22412e+006,510,296.496,153.444,34.2559,True,
20708,169.128,2.84547e+006,510,145.134,167.513,24.5956,True,
20735,202.698,2.37422e+006,511,365.936,113.424,29.9167,True,
20739,179.698,2.67809e+006,511,519.171,172.426,27.1392,True,
20747,125.717,3.82801e+006,511,417.808,298.136,30.4856,True,
20749,95.2444,5.05277e+006,511,170.599,337.776,53.6498,True,
20754,85.8221,5.6075e+006,511,455.291,409.866,43.5808,True,
20755,49.7181,9.67954e+006,511,205.486,410.099,24.1436,True,
20764,234.962,2.04819e+006,512,562.827,27.584,33.1668,True,
20783,129.024,3.72992e+006,512,23.7008,314.834,24.3405,True,
20800,178.202,2.70058e+006,513,156.365,69.5019,26.6945,True,
20810,92.3703,5.20999e+006,513,82.7358,269.758,25.6365,True,
20824,74.8236,6.43176e+006,513,514.485,376.701,54.9842,True,
20831,138.777,3.46779e+006,513,600.922,415.994,13.5439,True,
20836,65.2343,7.37722e+006,513,157.015,452.622,31.565,True,
20869,68.703,7.00476e+006,514,228.607,404.685,15.4343,True,
20873,105.061,4.58067e+006,506,205.408,345.197,33.1114,True,
20887,155.068,3.10347e+006,515,25.9788,181.922,35.7476,True,
20916,87.3378,5.51019e+006,515,328.733,468.302,22.7725,True,
20918,128.17,3.75477e+006,504,444.302,432.324,36.6523,True,
20919,91.6135,5.25302e+006,506,106.487,447.309,63.3853,True,
20933,51.9895,9.25664e+006,516,150.192,212.598,31.383,True,
20945,76.8325,6.2636e+006,516,432.673,269.355,15.8104,True,
20958,86.7129,5.5499e+006,516,601.316,367.341,25.4265,True,
20959,253.757,1.89649e+006,516,380.151,369.373,31.3783,True,
20966,158.367,3.03882e+006,516,447.046,430.827,35.5478,True,
20969,169.181,2.84457e+006,516,70.8526,449.534,38.2312,True,
20991,109.499,4.395e+006,517,51.8054,313.449,32.4799,True,
20993,57.4377,8.3786e+006,517,588.502,326.715,50.0863,True,
21034,171.399,2.80777e+006,518,623.517,253.722,37.9477,True,
21036,193.472,2.48743e+006,518,166.494,302.617,17.1601,True,
21037,230.736,2.08571e+006,518,537.328,302.466,13.533,True,
21041,201.98,2.38265e+006,518,334.28,358.207,29.0676,True,
21047,160.215,3.00377e+006,518,124.806,417.84,15.7312,True,
21050,48.7638,9.86896e+006,518,301.537,460.317,89.3014,True,
21058,163.075,2.95109e+006,519,177.395,233.865,33.8397,True,
21071,160.585,2.99684e+006,519,172.305,321.85,30.3069,True,
21077,123.045,3.91115e+006,519,45.3775,362.886,34.2431,True,
21095,191.325,2.51534e+006,520,104.019,132.851,28.9283,True,
21097,42.0131,1.14547e+007,520,13.2763,165.737,34.2752,True,
21141,39.381,1.22203e+007,521,463.641,165.137,39.7565,True,
21151,128.889,3.73382e+006,521,323.243,285.122,41.2362,True,
21158,90.2104,5.33473e+006,521,157.36,346.647,16.3223,True,
21165,123.901,3.88413e+006,521,271.692,380.051,25.9808,True,
21170,85.4917,5.62918e+006,521,250.593,410.246,38.1946,True,
21184,239.163,2.01221e+006,522,250.17,158.45,14.0756,True,
21191,158.152,3.04294e+006,522,309.369,240.42,17.4192,True,
21198,77.3825,6.21908e+006,522,220.257,321.605,25.4208,True,
21204,150.574,3.19608e+006,522,262.699,433.173,40.1864,True,
21207,71.8751,6.69561e+006,522,113.026,456.142,51.6995,True,
21214,201.506,2.38825e+006,523,242.398,98.3557,39.5027,True,
21218,55.1918,8.71955e+006,523,132.214,153.046,34.0107,True,
21222,180.571,2.66515e+006,523,441.115,169.413,25.1478,True,
21235,332.218,1.44859e+006,523,57.2702,309.669,21.9683,True,
21253,71.4476,6.73567e+006,523,521.724,463.869,26.4791,True,
21257,195.464,2.46208e+006,513,109.059,151.736,79.5168,True,
21264,153.508,3.135e+006,524,266.165,108.424,32.0635,True,
21276,47.0123,1.02366e+007,524,277.162,291.497,12.1914,True,
21286,84.343,5.70584e+006,524,175.013,394.798,26.5484,True,
21300,126.768,3.7963e+006,525,590.228,159.06,18.0038,True,
21306,184.024,2.61513e+006,525,403.316,232.585,49.1913,True,
21310,96.6366,4.97998e+006,525,424.071,299.757,11.074,True,
21315,105.583,4.558e+006,525,334.859,348.511,25.5763,True,
21325,75.4454,6.37875e+006,517,259.247,223.599,35.38,True,
21331,110.183,4.3677e+006,526,510.614,128.05,22.2143,True,
21343,75.425,6.38048e+006,526,446.983,249.573,14.0756,True,
21350,101.339,4.74888e+006,526,430.731,282.897,24.9984,True,
21374,139.77,3.44314e+006,527,36.0356,30.7042,45.4547,True,
21375,78.1787,6.15574e+006,527,507.17,32.9013,23.9788,True,
21381,150.473,3.19824e+006,527,140.711,168.422,14.2055,True,
21386,143.43,3.35528e+006,527,315.876,208.231,29.8651,True,
21413,118.951,4.04577e+006,528,76.6076,124.112,27.9366,True,
21427,185.327,2.59675e+006,528,620.704,260.043,24.5209,True,
21431,46.9306,1.02544e+007,528,103.09,270.518,23.7171,True,
21441,207.858,2.31528e+006,528,8.85842,336.48,34.2152,True,
21445,103.524,4.64867e+006,528,108.8,386.526,113.329,True,
21449,326.386,1.47448e+006,528,381.644,450.177,42.4299,True,
21460,74.5096,6.45887e+006,529,471.249,180.276,56.6795,True,
21464,141.372,3.40413e+006,529,113.945,237.167,27.9497,True,
21483,263.253,1.82808e+006,529,121.795,406.557,43.461,True,
21508,83.8848,5.73701e+006,530,493.842,277.487,15.6141,True,
21525,147.068,3.27227e+006,530,93.1267,443.278,26.4625,True,
21529,86.0813,5.59062e+006,519,42.9819,469.142,36.4555,True,
21531,104.011,4.62691e+006,531,558.175,24.4891,26.4819,True,
21532,159.559,3.01612e+006,531,94.6151,39.7931,12.4241,True,
21551,48.07,1.00114e+007,531,275.787,309.698,23.0259,True,
21552,100.023,4.81135e+006,531,455.619,313.271,16.6827,True,
21555,52.0851,9.23965e+006,531,358.212,333.497,33.8982,True,
21576,70.6586,6.81089e+006,532,599.502,150.649,17.0355,True,
21598,90.154,5.33806e+006,532,371.251,378.196,40.3633,True,
21599,123.899,3.88419e+006,532,605.313,376.218,30.5266,True,
21603,131.998,3.64588e+006,532,140.234,471.218,34.7095,True,
21612,230.839,2.08478e+006,533,514.438,152.42,27.285,True,
21621,122.119,3.94081e+006,533,318.84,195.167,26.9927,True,
21625,191.524,2.51272e+006,533,352.917,227.364,44.0751,True,
21640,117.568,4.09335e+006,533,242.51,390.224,52.5951,True,
21645,161.927,2.97201e+006,533,460.813,444.37,47.8212,True,
21662,74.6443,6.44722e+006,534,154.988,221.476,77.262,True,
21666,231.859,2.0756e+006,534,175.817,235.749,63.1369,True,
21672,69.885,6.88628e+006,534,429.348,286.066,14.9951,True,
21679,116.413,4.13397e+006,534,458.198,369.907,25.5619,True,
21685,112.741,4.26862e+006,534,330.541,411.957,18.6016,True,
21692,188.291,2.55587e+006,535,157.038,60.9116,19.8024,True,
21695,93.9872,5.12036e+006,535,251.175,99.338,42.7575,True,
21708,163.088,2.95085e+006,535,101.498,292.875,23.4336,True,
21711,130.997,3.67374e+006,535,567.2,313.881,55.4019,True,
21727,197.04,2.44238e+006,536,31.6657,42.4651,51.2415,True,
21787,60.3301,7.97691e+006,537,283.781,372.842,26.7989,True,
21794,213.498,2.25411e+006,527,321.158,457.557,25.0307,True,
21797,203.639,2.36324e+006,538,509.551,35.5521,26.8673,True,
21809,243.934,1.97286e+006,538,12.7858,175.104,44.5638,True,
21812,83.5262,5.76164e+006,538,499.397,265.279,66.5866,True,
21818,81.0118,5.94047e+006,538,463.994,317.832,36.5058,True,
21841,98.0326,4.90906e+006,539,102.532,143.654,34.084,True,
21843,107.422,4.47999e+006,539,151.261,164.199,35.4816,True,
21844,191.46,2.51356e+006,539,295.367,171.725,35.272,True,
21850,82.4846,5.8344e+006,539,393.875,216.591,15.9537,True,
21853,93.1375,5.16707e+006,539,183.226,255.045,23.4775,True,
21854,128.645,3.74089e+006,539,469.273,254.685,15.6563,True,
21857,71.6067,6.72071e+006,539,13.251,292.082,48.5542,True,
21860,71.6256,6.71894e+006,539,209.489,317.356,27.9497,True,
21863,122.073,3.94228e+006,539,162.993,359.778,42.213,True,
21867,60.78,7.91786e+006,539,107.741,452.898,55.8074,True,
21874,75.4008,6.38253e+006,530,133.087,156.342,24.7919,True,
21880,189.399,2.54092e+006,540,133.551,148.062,47.2931,True,
21895,139.812,3.44211e+006,540,537.175,293.504,26.5068,True,
21913,116.754,4.12189e+006,531,46.2879,458.18,64.2312,True,
21930,88.8043,5.41919e+006,541,264.226,306.392,15.5103,True,
21932,163.343,2.94624e+006,541,412.48,314.102,34.1055,True,
21945,98.0953,4.90592e+006,541,42.6661,441.749,26.5484,True,
21947,305.018,1.57777e+006,541,62.5705,456.636,42.5837,True,
21949,240.384,2.00199e+006,541,141.56,468.991,22.1315,True,
21984,110.062,4.3725e+006,542,323.735,361.425,54.703,True,
22014,184.438,2.60926e+006,543,491.41,258.112,21.8678,True,
22018,207.601,2.31814e+006,543,281.257,314.822,60.911,True,
22024,171.86,2.80023e+006,543,360.475,375.573,27.0471,True,
22048,143.136,3.36218e+006,544,190.149,258.81,76.0463,True,
22054,188.111,2.55832e+006,544,95.7688,291.591,11.9419,True,
22066,192.1,2.50519e+006,544,494.476,367.842,47.3939,True,
22083,86.38,5.57129e+006,545,559.92,118.891,18.283,True,
22084,147.058,3.2725e+006,545,98.3209,141.432,41.2914,True,
22097,41.3168,1.16477e+007,545,481.49,235.499,17.9507,True,
22106,124.89,3.85339e+006,545,459.181,318.291,22.8723,True,
22117,97.8935,4.91604e+006,545,255.974,416.23,39.1704,True,
22118,82.3519,5.8438e+006,545,364.677,448.294,35.8809,True,
22120,70.0289,6.87214e+006,545,439.082,467.982,18.7314,True,
22140,191.146,2.51769e+006,546,311.969,228.477,20.0457,True,
22143,98.2578,4.89781e+006,546,433.382,242.69,25.8476,True,
22144,358.996,1.34054e+006,546,244.076,244.69,24.6761,True,
22177,147.358,3.26584e+006,547,523.362,116.08,24.0186,True,
