36091,154.032,3.10786e+006,933,104.874,123.727,40.9413,True,
36092,79.2292,6.04209e+006,933,370.339,151.978,25.7993,True,
36094,154.448,3.09949e+006,933,178.741,164.671,62.8361,True,
36101,180.012,2.65933e+006,933,273.532,238.131,61.8003,True,
36105,83.5125,5.7322e+006,933,60.1257,255.331,33.744,True,
36111,218.971,2.18618e+006,933,251.098,323.943,47.3195,True,
36113,117.995,4.05705e+006,933,492.985,328.21,19.4318,True,
36124,52.8968,9.04989e+006,934,325.638,42.2745,24.4759,True,
36128,172.97,2.7676e+006,934,571.388,107.68,35.6344,True,
36145,210.838,2.27051e+006,934,53.6296,320.243,41.5166,True,
36178,188.156,2.54422e+006,935,447.082,299.398,44.8087,True,
36204,78.256,6.11724e+006,936,352.945,201.736,51.5287,True,
36205,41.6864,1.14836e+007,936,309,204.587,40.6136,True,
36220,250.471,1.91124e+006,936,128.891,433.566,53.6539,True,
36229,76.845,6.22956e+006,926,470.201,431.814,20.3149,True,
36259,195.392,2.45e+006,937,431.226,421.036,44.6149,True,
36274,143.598,3.33368e+006,938,150.9,103.961,39.0521,True,
36277,141.357,3.38654e+006,938,130.426,151.857,29.1911,True,
36282,94.461,5.06781e+006,938,153.469,223.627,74.5178,True,
36288,172.434,2.77619e+006,938,240.338,257.52,36.9814,True,
36317,206.924,2.31346e+006,939,383.106,214.099,34.0193,True,
36321,180.998,2.64484e+006,939,380.126,254.689,41.1899,True,
36346,101.338,4.7239e+006,940,426.376,185.24,15.0196,True,
36369,44.5219,1.07522e+007,940,541.587,385.269,29.3317,True,
36386,112.431,4.2578e+006,941,178.454,166.902,63.3864,True,
36387,145.688,3.28585e+006,941,496.064,162.188,20.4267,True,
36392,65.5511,7.30286e+006,941,403.016,207.042,12.8939,True,
36403,103.652,4.61843e+006,941,412.335,377.232,31.0678,True,
36405,157.654,3.03647e+006,941,547.682,407.672,22.0217,True,
36407,240.228,1.99274e+006,941,168.112,439.468,37.9768,True,
36408,115.915,4.12983e+006,941,563.509,444.073,32.2576,True,
36428,137.087,3.49203e+006,942,210.037,220.415,15.2717,True,
36465,96.2153,4.97541e+006,943,56.7034,314.996,21.1439,True,
36468,150.391,3.18311e+006,943,429.146,345,28.6426,True,
36469,139.792,3.42445e+006,943,188.714,358.72,54.2988,True,
36471,129.332,3.70141e+006,943,260.565,375.46,26.3958,True,
36506,87.4867,5.4718e+006,944,252.986,444.072,23.9267,True,
36525,82.5139,5.80157e+006,945,259.972,249.672,58.8583,True,
36527,146.578,3.26591e+006,945,471.65,258.999,71.7269,True,
36539,170.931,2.80061e+006,945,241.919,310.294,43.4441,True,
36548,141.855,3.37465e+006,945,79.9111,450.919,34.6311,True,
36552,75.7691,6.31801e+006,934,462.67,328.73,29.254,True,
36561,273.879,1.74789e+006,946,117.565,138.413,21.2028,True,
36590,160.414,2.98422e+006,947,501.379,38.7789,10.6894,True,
36598,79.2865,6.03772e+006,947,97.1075,160.448,37.4883,True,
36615,161.909,2.95665e+006,947,572.278,284.535,20.2425,True,
36624,33.1862,1.4425e+007,947,421.117,375.429,32.4528,True,
36626,273.243,1.75196e+006,947,317.211,387.045,51.3746,True,
36636,293.783,1.62947e+006,935,18.7949,360.184,65.9605,True,
36646,195.155,2.45298e+006,948,423.715,182.624,36.7943,True,
36648,123.022,3.89126e+006,948,44.6817,194.746,28.7858,True,
36650,197.412,2.42492e+006,948,304.711,200.449,32.9847,True,
36671,202.009,2.36975e+006,948,24.3959,358.298,60.7033,True,
36686,196.367,2.43784e+006,949,136.69,96.8378,20.8818,True,
36697,63.6609,7.51968e+006,949,345.785,262.795,45.8744,True,
36704,75.8789,6.30887e+006,949,234.543,411.728,57.4107,True,
36718,47.8487,1.00047e+007,950,155.189,217.776,41.6473,True,
36727,60.2913,7.93996e+006,950,332.765,307.183,52.5755,True,
36729,102.322,4.67846e+006,950,467.591,311.441,53.0884,True,
36737,79.463,6.02432e+006,950,482.983,405.934,76.1582,True,
36753,129.814,3.68765e+006,951,426.958,58.6694,23.0896,True,
36773,72.3861,6.61329e+006,951,541.259,373.619,54.3758,True,
36782,188.96,2.53339e+006,951,189.153,394.763,45.3592,True,
36812,140.713,3.40203e+006,952,141.698,337.053,22.277,True,
36823,218.971,2.18618e+006,953,461.472,18.1377,23.8067,True,
36836,109.774,4.36085e+006,953,376.559,207.156,33.896,True,
36837,88.1402,5.43124e+006,953,347.901,222.021,73.0075,True,
36847,186.753,2.56334e+006,953,400.732,287.741,49.0088,True,
36856,105.906,4.52012e+006,953,570.576,443.878,31.4927,True,
36871,124.385,3.84863e+006,954,410.307,182.108,59.8444,True,
36876,136.699,3.50193e+006,954,326.5,216.287,41.1756,True,
36893,124.223,3.85362e+006,954,455.434,420.132,47.8749,True,
36894,181.402,2.63895e+006,954,160.293,437.16,21.8241,True,
36900,73.7563,6.49043e+006,947,169.141,195.555,19.0116,True,
36917,102.515,4.66965e+006,955,436.959,255.463,23.5056,True,
36930,240.651,1.98923e+006,955,493.602,389.984,41.665,True,
36947,258.635,1.85091e+006,956,359.933,149.98,19.8949,True,
36972,250.398,1.9118e+006,956,582.236,403.456,21.7634,True,
36994,99.6222,4.80526e+006,957,172.748,178.263,82.5881,True,
36996,167.654,2.85535e+006,957,239.604,183.907,34.3244,True,
37022,113.21,4.22852e+006,957,257.952,248.615,51.356,True,
37042,130.166,3.6777e+006,958,478.24,257.456,50.578,True,
37091,150.228,3.18655e+006,959,368.37,372.164,35.0003,True,
37096,97.4433,4.91271e+006,959,62.9583,439.822,32.5003,True,
37098,290.297,1.64903e+006,946,570.469,116.36,33.1513,True,
37111,163.656,2.9251e+006,960,296.875,197.344,35.655,True,
37135,137.398,3.48411e+006,947,99.4931,211.685,12.1673,True,
37137,106.816,4.48162e+006,961,39.7822,25.4546,31.859,True,
37151,49.3098,9.70821e+006,961,342.268,233.959,55.9716,True,
37166,183.505,2.6087e+006,961,483.535,410.045,51.1138,True,
37167,78.4274,6.10386e+006,961,225.307,418.677,13.5547,True,
37180,92.3149,5.18562e+006,962,448.103,195.226,19.104,True,
37181,109.642,4.3661e+006,962,565.034,203.558,30.3819,True,
37187,45.2347,1.05828e+007,962,164.529,291.763,12.6292,True,
37194,179.805,2.66239e+006,962,534.768,417.652,32.5161,True,
37195,66.9418,7.15114e+006,962,590.764,420.174,41.106,True,
37208,116.916,4.09448e+006,963,53.7359,97.7895,32.5702,True,
37218,108.581,4.40877e+006,963,151.137,219.177,57.896,True,
37227,103.424,4.62862e+006,963,254.458,305.665,32.5748,True,
37249,200.587,2.38654e+006,964,153.225,148.194,24.2892,True,
37253,136.424,3.509e+006,964,177.778,178.989,77.6847,True,
37264,159.994,2.99205e+006,964,361.209,271.108,26.9383,True,
37276,65.4092,7.3187e+006,964,442.153,428.129,33.9674,True,
37277,165.963,2.88443e+006,964,125.801,431.067,44.6001,True,
37288,103.81,4.61141e+006,965,162.197,86.3233,26.9246,True,
37300,294.261,1.62682e+006,965,262.582,232.791,39.2472,True,
37314,62.8204,7.6203e+006,965,412.364,373.897,25.6937,True,
37326,84.5386,5.66262e+006,958,462.494,358.812,24.5119,True,
37352,105.562,4.53487e+006,966,459.614,308.631,60.1003,True,
37355,72.0632,6.64292e+006,966,465.024,355.509,32.6558,True,
37357,95.5899,5.00796e+006,966,194.686,392.825,58.2828,True,
37443,95.9605,4.98861e+006,969,412.817,182.804,39.1929,True,
37466,216.974,2.20631e+006,969,23.1483,387.291,55.3555,True,
37475,242.075,1.97753e+006,970,107.002,135.556,43.3612,True,
37476,141.381,3.38595e+006,970,68.4247,152.076,24.4279,True,
37483,31.9136,1.50002e+007,970,325.575,206.021,35.932,True,
37485,114.167,4.19306e+006,970,344.933,229.553,52.1041,True,
37493,83.4921,5.7336e+006,970,124.474,330.206,22.9652,True,
37496,81.5369,5.87109e+006,970,171.202,406.431,14.6784,True,
37497,188.42,2.54065e+006,970,496.765,417.162,52.7164,True,
37502,55.9443,8.55691e+006,970,475.964,451.202,19.3257,True,
37522,75.8996,6.30715e+006,971,476.855,259.492,77.4319,True,
37546,78.9757,6.06149e+006,971,535.46,414.653,46.1393,True,
37549,192.076,2.49229e+006,971,8.04714,447.947,32.1847,True,
37564,175.289,2.73098e+006,972,172.348,194.726,33.2508,True,
37580,228.84,2.0919e+006,972,588.182,412.874,49.4177,True,
37583,321.142,1.49065e+006,972,622.989,471.924,14.1433,True,
37585,180.808,2.64762e+006,973,204.287,16.9116,38.2772,True,
37592,224.039,2.13673e+006,973,151.363,80.1338,18.9458,True,
37594,116.559,4.10701e+006,973,48.0871,97.1139,29.8798,True,
37597,122.785,3.89876e+006,973,177.098,173.494,25.7309,True,
37600,164.125,2.91674e+006,973,96.5953,207.259,55.3024,True,
37616,99.8368,4.79493e+006,973,423.621,375.643,49.2077,True,
37617,52.5283,9.11337e+006,973,543.858,371.056,30.8258,True,
37618,86.0447,5.5635e+006,973,263.359,387.463,64.1408,True,
37622,217.261,2.20338e+006,973,186.259,436.658,29.902,True,
37636,194.137,2.46584e+006,974,53.2854,193.879,27.387,True,
37646,210.289,2.27644e+006,974,18.4887,300.909,48.0005,True,
37648,171.576,2.79007e+006,974,503.54,311.128,53.0829,True,
37689,205.733,2.32685e+006,975,121.408,303.389,22.8594,True,
37692,117.546,4.07253e+006,975,188.72,396.651,24.8333,True,
37694,64.6175,7.40837e+006,975,453.023,423.912,63.5946,True,
37699,242.593,1.97331e+006,959,47.6238,320.691,55.5766,True,
37707,198.904,2.40674e+006,976,570.487,165.117,15.8243,True,
37727,59.9752,7.98181e+006,976,459.803,346.137,58.2463,True,
37749,108.412,4.41566e+006,977,410.829,96.8374,27.2257,True,
37752,162.669,2.94284e+006,977,571.775,124.358,34.3864,True,
37765,128.703,3.71949e+006,977,402.046,299.602,54.6439,True,
37767,46.9944,1.01865e+007,977,189.902,354.657,84.244,True,
37773,124.021,3.8599e+006,977,316.228,456.974,38.9975,True,
37778,127.614,3.75123e+006,978,333.248,79.734,30.9471,True,
37805,188.879,2.53449e+006,979,446.34,15.43,26.5484,True,
37810,249.108,1.92169e+006,979,363.502,142.743,26.9682,True,
37816,143.688,3.3316e+006,979,457.744,181.883,23.4618,True,
37817,168.622,2.83896e+006,979,199.862,193.7,51.5529,True,
37822,86.5067,5.53379e+006,979,484.528,259.3,56.9986,True,
37830,79.4533,6.02505e+006,979,89.5674,443.105,23.1499,True,
37843,102.995,4.64788e+006,980,69.5723,148.086,12.5885,True,
37863,114.54,4.17941e+006,980,210.257,423.964,27.6884,True,
37869,166.168,2.88088e+006,964,68.5147,368.593,58.6158,True,
37874,92.6104,5.16908e+006,981,39.0267,106.168,12.6292,True,
37889,242.896,1.97084e+006,981,370.633,273.492,36.9715,True,
37896,119.545,4.00442e+006,981,73.4995,364.768,42.6354,True,
37908,98.8971,4.84049e+006,982,408.143,88.6885,25.2294,True,
37927,55.7053,8.59362e+006,982,466.356,338.417,16.8273,True,
37929,215.705,2.21928e+006,982,304.338,388.367,39.6159,True,
37932,38.6217,1.23949e+007,982,340.679,440.305,38.6381,True,
37937,174.715,2.73994e+006,982,186.81,396.914,46.5418,True,
37943,154.484,3.09877e+006,983,416.799,167.901,46.1202,True,
37944,149.224,3.208e+006,983,389.089,166.517,20.9309,True,
37958,99.3377,4.81902e+006,983,621.091,320.418,17.8687,True,
37974,48.0772,9.95711e+006,976,481.625,288.814,40.2412,True,
37979,187.539,2.5526e+006,984,582.108,117.483,23.6489,True,
37991,111.761,4.28335e+006,984,25.2993,273.367,23.9206,True,
38015,187.175,2.55755e+006,985,291.898,194.135,34.8025,True,
38018,290.924,1.64548e+006,985,62.9307,200.648,36.5661,True,
38019,221.564,2.16059e+006,985,145.205,222.631,52.0604,True,
38042,193.919,2.46861e+006,974,121.761,429.846,21.8543,True,
38043,205.158,2.33338e+006,986,73.3007,16.4668,27.3334,True,
38044,89.004,5.37852e+006,986,155.977,67.4754,33.5717,True,
38047,133.059,3.59773e+006,986,112.541,134.957,42.6663,True,
38056,89.8939,5.32528e+006,986,247.935,243.73,18.9419,True,
38099,111.86,4.27955e+006,987,473.822,286.674,34.6693,True,
38106,150.048,3.19038e+006,987,466.505,355.23,23.7635,True,
38118,77.6538,6.16467e+006,974,494.992,398.322,37.1063,True,
38143,148.312,3.22771e+006,988,393.708,287.732,32.2553,True,
38170,83.125,5.75892e+006,989,337.778,78.8498,16.0684,True,
38191,160.167,2.98882e+006,989,144.185,304.42,29.6603,True,
38200,187.537,2.55261e+006,989,492.687,386.661,44.4401,True,
38206,271.838,1.76101e+006,989,493.406,405.774,46.8642,True,
38207,102.147,4.68647e+006,990,195.493,15.2829,24.3285,True,
38224,74.1355,6.45723e+006,990,483.536,262.025,33.4577,True,
38231,271.681,1.76203e+006,990,540.038,378.375,37.6466,True,
38251,223.024,2.14646e+006,991,509.009,115.205,15.8336,True,
38274,172.38,2.77707e+006,992,100.791,26.008,11.3167,True,
38282,57.0023,8.39809e+006,992,318.597,212.192,107.71,True,
38284,182.263,2.62648e+006,992,377.957,208.455,39.236,True,
38291,82.8406,5.77869e+006,992,459.841,314.56,48.5542,True,
38294,209.53,2.28469e+006,992,612.175,341.79,71.6009,True,
38297,95.9085,4.99132e+006,992,172.906,365.504,50.402,True,
38307,347.996,1.37562e+006,993,454.771,19.8642,38.562,True,
38313,147.457,3.24644e+006,993,409.862,117.806,31.3572,True,
38315,176.807,2.70753e+006,993,126.626,134.915,29.0853,True,
38342,346.315,1.3823e+006,993,311.503,385.542,50.2108,True,
38346,247.102,1.9373e+006,993,125.888,433.064,31.7413,True,
38368,91.3647,5.23955e+006,994,15.8836,272.183,22.2572,True,
38398,234.969,2.03733e+006,995,240.352,311.928,38.5753,True,
38426,147.516,3.24515e+006,996,419.288,198.628,29.3091,True,
38440,68.3088,7.00803e+006,996,597.804,285.698,37.6953,True,
38467,123.59,3.87337e+006,997,65.4155,148.034,32.7411,True,
38470,259.4,1.84545e+006,997,289.622,196.186,38.6153,True,
38471,82.7431,5.7855e+006,997,225.703,201.065,23.6489,True,
38481,79.048,6.05594e+006,997,332.269,270.898,40.0528,True,
38492,140.231,3.41372e+006,997,542.319,412.542,28.2866,True,
38499,242.378,1.97505e+006,988,388.339,229.128,11.5543,True,
38502,138.392,3.45909e+006,998,414.488,90.8907,36.9457,True,
38511,151.804,3.15347e+006,998,314.369,231.063,51.7378,True,
38541,126.038,3.79814e+006,999,521.854,44.6126,42.3554,True,
38542,210.767,2.27128e+006,999,336.22,68.5322,25.7366,True,
38555,200.711,2.38508e+006,999,345.187,247.31,47.231,True,
38610,89.8093,5.3303e+006,985,566.551,403.079,44.577,True,
38611,101.139,4.73319e+006,991,351.828,170.948,17.6162,True,
38628,75.1427,6.37068e+006,1001,477.175,235.042,25.6078,True,
38630,91.8519,5.21176e+006,1001,481.324,277.214,84.6987,True,
38646,104.073,4.59974e+006,1001,218.016,418.001,35.3281,True,
38681,145.226,3.29632e+006,1002,60.2099,372.191,45.0343,True,
38694,112.8,4.24388e+006,1003,307.026,219.275,11.1993,True,
38695,98.6896,4.85066e+006,1003,213.836,230.17,27.169,True,
38705,102.233,4.68254e+006,1003,468.461,321.18,46.1616,True,
38719,244.159,1.96065e+006,1003,171.805,430.241,45.132,True,
38722,182.425,2.62415e+006,1003,310.813,440.222,35.3759,True,
38735,180.553,2.65135e+006,1004,190.84,193.345,48.4528,True,
38738,153.431,3.12003e+006,1004,547.234,222.696,30.2414,True,
38765,173.634,2.757e+006,1005,154.371,69.2509,40.4723,True,
38778,128.595,3.72263e+006,1005,158.946,235.544,59.2773,True,
38780,153.065,3.1275e+006,1005,323.771,272.802,44.4649,True,
38781,69.0652,6.93128e+006,1005,373.67,271.598,35.492,True,
38795,111.348,4.29924e+006,1005,118.595,430.213,43.2917,True,
38797,119.548,4.00434e+006,990,505.702,320.68,55.8626,True,
38806,49.9167,9.59018e+006,1006,62.2986,145.359,55.8679,True,
38821,138.723,3.45084e+006,1006,245.536,318.356,31.7575,True,
38855,162.694,2.94239e+006,1007,358.155,262.398,21.4439,True,
38858,75.7517,6.31946e+006,1007,600.389,284.994,28.7552,True,
38890,54.3337,8.81056e+006,1008,326.815,196.495,27.3441,True,
38910,112.727,4.24664e+006,1008,567.965,430.95,29.9461,True,
38942,171.323,2.7942e+006,1009,160.547,370.265,42.5112,True,
38947,167.055,2.86558e+006,1009,496.153,404.405,37.5,True,
38953,163.467,2.92849e+006,952,170.385,258.29,14.2879,True,
38954,92.5079,5.1748e+006,995,178.135,163.145,12.7508,True,
38981,157.964,3.03051e+006,1010,156.896,264.036,45.783,True,
38983,112.603,4.25129e+006,1010,9.29514,266.215,30.5987,True,
38998,241.198,1.98472e+006,1010,318.03,383.513,31.0442,True,
39002,84.931,5.63646e+006,1010,479.483,411.304,29.8774,True,
39003,169.26,2.82826e+006,1010,602.712,413.833,13.4623,True,
39016,124.148,3.85597e+006,1011,332.268,192.276,33.0003,True,
39029,62.5266,7.6561e+006,1011,135.725,314.467,55.1269,True,
39045,297.17,1.6109e+006,993,252.407,242.19,37.8295,True,
39058,123.778,3.86748e+006,1012,246.76,225.602,56.481,True,
39077,275.56,1.73722e+006,1012,178.732,435.693,25.2701,True,
39081,274.01,1.74705e+006,994,255.697,388.625,31.8913,True,
39084,150.661,3.1774e+006,1013,409.948,102.796,23.3489,True,
39110,79.9898,5.98464e+006,1013,522.109,418.844,44.8103,True,
39129,233.576,2.04948e+006,1014,284.196,197.793,31.4601,True,
39132,200.428,2.38843e+006,1014,305.696,251.061,26.7028,True,
39136,88.3231,5.41999e+006,1014,467.434,275.493,63.8505,True,
39142,77.8583,6.14848e+006,1014,440.163,349.053,40.7472,True,
39149,333.118,1.43706e+006,974,282.558,252.583,53.4661,True,
39150,158.38,3.02254e+006,1003,44.3249,313.267,33.138,True,
39158,100.976,4.74083e+006,1015,375.498,165.301,22.0484,True,
39159,211.801,2.26018e+006,1015,553.555,181.02,38.7368,True,
39162,78.4751,6.10015e+006,1015,184.279,203.242,21.0917,True,
39168,94.3286,5.07492e+006,1015,287.067,263.349,36.1155,True,
39190,182.644,2.621e+006,1016,148.991,48.9029,42.0736,True,
39203,296.718,1.61335e+006,1016,348.625,259.02,48.9383,True,
39210,123.289,3.88283e+006,1016,62.915,305.11,27.4299,True,
39213,175.256,2.73149e+006,1016,468.294,323.005,64.0273,True,
39214,198.864,2.40722e+006,1016,251.815,317.451,13.7002,True,
39220,315.973,1.51504e+006,1016,591.975,409.712,32.6311,True,
39256,211.606,2.26227e+006,1017,514.865,326.875,41.5626,True,
39259,95.9002,4.99175e+006,1017,433.676,370.177,48.307,True,
39260,90.3106,5.30071e+006,1017,528.306,370.744,40.9611,True,
39262,126.325,3.78951e+006,1017,475.839,399.201,42.5974,True,
39267,86.0229,5.56492e+006,1017,310.277,440.98,23.9543,True,
39269,92.8936,5.15332e+006,1017,187.673,460.902,40.0675,True,
39279,66.1897,7.23239e+006,1018,332.102,196.92,51.6056,True,
39284,197.958,2.41824e+006,1018,185.29,272.255,42.8501,True,
39291,238.131,2.01028e+006,1018,596.803,358.918,27.387,True,
39292,166.229,2.87983e+006,1018,60.5989,374.938,16.4834,True,
39297,339.427,1.41035e+006,1018,567.952,433.546,55.781,True,
39312,81.1704,5.89759e+006,1019,116.37,153.124,37.4393,True,
39318,205.887,2.32511e+006,1019,401.322,211.668,48.8873,True,
39338,219.881,2.17713e+006,1019,457.497,411.507,17.6786,True,
39339,213.555,2.24163e+006,1019,242.044,416.852,20.6626,True,
39347,93.0827,5.14285e+006,1012,108.545,321.447,39.5566,True,
39354,126.804,3.77521e+006,1020,405.019,106.198,12.1733,True,
39361,133.804,3.57769e+006,1020,245.52,231.842,56.8245,True,
39364,77.2924,6.1935e+006,1020,89.253,265.892,24.5927,True,
39368,184.66,2.59238e+006,1020,159.683,349.849,24.0583,True,
39401,238.633,2.00605e+006,1021,502.904,312.616,20.2425,True,
39406,55.6034,8.60937e+006,1021,428.801,424.975,27.7625,True,
39409,155.751,3.07356e+006,1022,461.477,12.9492,35.6035,True,
39415,115.484,4.14524e+006,1022,329.241,90.8419,27.3951,True,
39432,101.731,4.70563e+006,1022,18.0021,372.253,16.8011,True,
39458,263.705,1.81532e+006,1023,552.64,242.675,40.9162,True,
39462,102.397,4.67504e+006,1023,369.053,278.482,69.7367,True,
39473,169.881,2.81791e+006,1023,106.13,437.549,60.9725,True,
39475,125.269,3.82147e+006,1023,187.59,460.046,30.7924,True,
39485,255.156,1.87615e+006,1024,242.949,207.319,44.2596,True,
39490,96.9036,4.94006e+006,1024,57.0458,306.805,44.3971,True,
39514,52.7858,9.06892e+006,1025,462.653,168.353,10.9473,True,
39543,158.425,3.02167e+006,1025,532.473,369.566,46.7842,True,
39548,130.697,3.66275e+006,1025,481.616,407.56,34.4056,True,
39550,216.444,2.2117e+006,1025,554.529,413.987,36.558,True,
39556,88.4194,5.41408e+006,1017,176.318,191.759,48.0296,True,
39563,173.024,2.76673e+006,1026,390.772,151.959,27.7069,True,
39566,55.6295,8.60533e+006,1026,244.228,232.058,21.1126,True,
39590,109.912,4.3554e+006,1026,590.578,410.124,23.045,True,
39594,224.982,2.12777e+006,1027,157.363,68.5255,34.6714,True,
39623,148.524,3.22313e+006,1027,309.184,382.624,47.6181,True,
39625,222.146,2.15493e+006,1027,189.782,401.413,53.9419,True,
39638,190.997,2.50637e+006,1028,392.674,100.237,31.1292,True,
39645,39.7529,1.20421e+007,1028,364.571,213.289,64.7254,True,
39650,63.7283,7.51174e+006,1028,465.038,276.539,73.5387,True,
39695,207.317,2.30907e+006,1029,492.621,389.351,40.3178,True,
39701,286.411,1.67141e+006,1030,454.656,10.8209,31.207,True,
39720,125.073,3.82744e+006,1030,158.115,282.91,39.1648,True,
39725,305.216,1.56843e+006,1030,98.4372,323.584,19.1002,True,
39726,74.0748,6.46253e+006,1030,176.509,332.942,54.45,True,
39771,113.516,4.21712e+006,1031,252.088,314.107,32.5612,True,
39776,127.535,3.75357e+006,1031,447.795,349.268,38.8277,True,
39785,91.1613,5.25124e+006,1031,339.037,425.665,31.9993,True,
39797,68.3259,7.00628e+006,1032,45.4864,162.761,27.7043,True,
39812,97.9439,4.88759e+006,1032,258.449,386.67,19.5861,True,
39817,147.022,3.25604e+006,1032,421.693,420.729,13.6358,True,
39818,263.217,1.81869e+006,1032,518.446,428.517,53.9555,True,
39826,344.175,1.39089e+006,1033,132.273,46.2929,43.2408,True,
39836,98.873,4.84167e+006,1033,174.294,161.176,60.4305,True,
39859,66.4763,7.20122e+006,1033,454.174,359.366,16.0912,True,
39863,187.931,2.54727e+006,1033,176.328,422.352,53.1451,True,
39872,208.922,2.29133e+006,1034,551.103,167.88,22.4019,True,
39875,54.5463,8.77622e+006,1034,411.989,174.133,29.1534,True,
39877,196.195,2.43997e+006,1034,280.45,187.152,34.7455,True,
39879,83.0893,5.76139e+006,1034,332.536,198.095,28.6759,True,
39885,75.7474,6.31983e+006,1034,163.493,244.516,72.9683,True,
39905,152.515,3.13877e+006,1034,205.131,472.064,20.9204,True,
39919,110.48,4.33301e+006,1035,261.08,229.249,52.402,True,
39948,64.9967,7.36515e+006,1036,179.67,169.839,34.542,True,
39964,217.486,2.20111e+006,1036,301.478,381.046,30.3359,True,
39965,171.05,2.79865e+006,1036,449.114,402.115,30.7351,True,
39967,185.33,2.58301e+006,1036,569.402,416.28,52.0392,True,
39970,80.7615,5.92745e+006,1036,292.285,431.044,26.4847,True,
39982,109.447,4.37389e+006,1037,310.612,159.985,20.2135,True,
39987,89.2202,5.36549e+006,1037,291.84,254.596,75.6066,True,
39992,154.253,3.10342e+006,1037,161.932,293.975,35.9728,True,
39993,123.7,3.86992e+006,1037,40.9545,301.081,50.546,True,
40015,111.992,4.2745e+006,1038,365.711,203.394,45.8023,True,
40036,62.1685,7.7002e+006,1038,401.758,360.547,32.9,True,
40046,210.719,2.27179e+006,1024,43.196,402.862,31.6184,True,
40066,149.768,3.19635e+006,1039,252.256,250.454,44.6971,True,
40069,168.659,2.83833e+006,1039,189.377,274.69,28.1513,True,
40074,177.314,2.69978e+006,1039,248.89,309.94,31.1858,True,
40080,206.413,2.31918e+006,1039,596.425,417.829,25.1419,True,
40093,65.4385,7.31543e+006,1040,366.73,241.779,29.1911,True,
40104,49.1714,9.73553e+006,1040,198.74,301.607,13.9709,True,
40121,308.59,1.55128e+006,1041,190.475,66.223,28.7501,True,
40128,39.1956,1.22134e+007,1041,466.696,181.827,14.6483,True,
40130,227.709,2.10229e+006,1041,247.101,197.714,15.9629,True,
40187,43.9655,1.08883e+007,1042,339.277,410.885,26.2787,True,
40188,171.28,2.7949e+006,1042,102.67,408.709,11.8987,True,
40209,172.637,2.77293e+006,1043,273.665,232.28,43.7305,True,
40239,191.72,2.49692e+006,1044,202.398,198.025,48.5027,True,
40262,224.277,2.13446e+006,1044,504.383,378.924,36.1053,True,
40266,93.0948,5.14218e+006,1044,551.961,427.543,23.8437,True,
40276,132.006,3.62642e+006,1045,359.767,152.301,22.7467,True,
40292,99.6517,4.80383e+006,1045,509.062,304.801,33.1202,True,
40323,211.751,2.26073e+006,1046,386.054,281.154,59.3825,True,
40343,107.235,4.46412e+006,1047,14.853,53.5925,22.3625,True,
40355,39.2828,1.21863e+007,1047,387.573,224.776,37.2938,True,
40361,195.373,2.45024e+006,1047,193.07,275.718,50.1639,True,
40371,143.26,3.34155e+006,1047,512.622,334.52,43.6061,True,
40378,123.66,3.87117e+006,1047,51.8441,417.806,34.7877,True,
40397,107.37,4.45849e+006,1048,471.614,258.38,30.1782,True,
40402,257.096,1.86199e+006,1048,239.529,309.78,38.9504,True,
40409,75.8573,6.31067e+006,1048,381.18,375.384,29.1911,True,
40413,114.722,4.17278e+006,1048,173.255,424.343,15.8891,True,
40423,169.964,2.81653e+006,1049,395.026,144.722,35.8911,True,
40429,78.4511,6.10202e+006,1049,453.11,188.312,23.9329,True,
40440,53.8289,8.89318e+006,1049,589.426,288.397,32.8888,True,
40452,164.12,2.91683e+006,1049,483.842,400.346,41.5043,True,
40462,178.154,2.68706e+006,1031,57.9986,376.447,23.1974,True,
40479,172.429,2.77627e+006,1050,105.975,245.951,28.5579,True,
40491,191.077,2.50533e+006,1050,58.858,301.414,36.9099,True,
40500,120.714,3.96565e+006,1050,417.368,436.422,38.9787,True,
40508,276.61,1.73063e+006,1051,191.976,66.5869,31.7852,True,
40523,185.754,2.57712e+006,1051,49.1374,371.736,27.7863,True,
40538,264.53,1.80967e+006,1037,141.156,303.238,53.1893,True,
40549,132.73,3.60665e+006,1074,97.8976,218.865,58.4991,True,
40560,112.013,4.27371e+006,1052,446.83,282.332,19.6086,True,
40562,134.297,3.56455e+006,1052,151.045,294.741,19.7727,True,
40564,181.371,2.6394e+006,1052,512.096,298.381,35.7044,True,
40568,166.788,2.87017e+006,1052,448.512,353.923,34.2795,True,
40576,102.049,4.69098e+006,1052,19.0682,445.962,23.9543,True,
40586,217.639,2.19956e+006,1053,307.103,155.271,18.2146,True,
40604,102.234,4.68252e+006,1053,522.088,346.786,67.0985,True,
40610,126.973,3.77017e+006,1053,602.089,419.022,44.5704,True,
40639,59.2766,8.07587e+006,1054,379.278,282.971,47.4559,True,
40650,92.5413,5.17294e+006,1054,312.561,425.722,27.7255,True,
40657,217.292,2.20307e+006,1039,327.747,95.0162,20.938,True,
40668,188.616,2.53801e+006,1055,177.686,152.775,35.5064,True,
40679,104.437,4.58374e+006,1055,174.563,291.885,57.1492,True,
40694,91.6084,5.22562e+006,1055,552.693,404.287,40.7057,True,
40699,65.2172,7.34024e+006,1043,184.861,171.119,24.8304,True,
40700,150.09,3.18949e+006,1047,409.977,59.8608,17.8193,True,
40706,156.869,3.05166e+006,1056,571.543,104.091,50.7273,True,
