18391,70.9008,6.85951e+006,526,294.19,339.082,60.4648,True,
18394,123.155,3.94904e+006,526,108.353,399.259,26.1038,True,
18396,135.72,3.58343e+006,526,193.077,412.902,33.4272,True,
18405,30.7238,1.58296e+007,526,35.1103,227.082,42.9824,True,
18450,85.1543,5.71133e+006,527,37.5095,23.8059,33.4222,True,
18453,37.2736,1.3048e+007,527,366.06,184.995,72.917,True,
18457,48.089,1.01134e+007,527,365.727,304.204,48.6159,True,
18460,69.3567,7.01222e+006,527,529.488,380.696,73.9359,True,
18470,101.891,4.7732e+006,528,340.332,113.922,37.4718,True,
18481,73.8853,6.58242e+006,528,504.493,319.989,75.9023,True,
18490,113.069,4.30132e+006,528,271.389,401.053,51.5223,True,
18492,80.6457,6.03063e+006,528,94.2159,146.675,82.4376,True,
18526,130.801,3.71821e+006,529,620.568,235.335,107.375,True,
18527,69.4332,7.00449e+006,529,11.3351,445.279,64.2528,True,
18535,138.168,3.51994e+006,530,541.455,121.393,72.8601,True,
18541,127.463,3.81556e+006,530,529.504,187.353,70.0176,True,
18550,141.295,3.44204e+006,530,451.414,372.268,33.1906,True,
18557,25.6232,1.89806e+007,530,328.462,182.148,26.1102,True,
18570,35.7644,1.35986e+007,531,435.36,94.6588,10.7748,True,
18597,64.6112,7.52724e+006,532,467.042,65.5083,59.0075,True,
18623,36.2199,1.34275e+007,532,413.406,426.221,8.84827,True,
18638,62.868,7.73596e+006,533,71.7628,213.46,20.3328,True,
18662,103.327,4.70685e+006,533,289.444,121.203,113.097,True,
18665,47.5092,1.02368e+007,533,28.1672,225.645,66.7697,True,
18711,242.737,2.00359e+006,535,364.622,163.008,42.6771,True,
18731,44.0645,1.10371e+007,535,84.0533,400.829,24.4163,True,
18741,30.6679,1.58584e+007,536,35.4222,23.0916,47.6335,True,
18805,94.8021,5.1301e+006,537,395.306,451.734,24.3975,True,
18812,62.9548,7.7253e+006,537,148.293,259.586,35.2102,True,
18814,169.714,2.86567e+006,528,392.558,458.537,54.4783,True,
18850,140.471,3.46225e+006,522,593.097,194.736,25.2683,True,
18851,190.037,2.55921e+006,527,428.032,195.918,52.9117,True,
18864,112.766,4.31285e+006,539,595.875,170.404,58.4373,True,
18866,147.599,3.29505e+006,539,586.147,220.494,35.6891,True,
18882,129.39,3.75874e+006,539,12.8084,151.94,65.4625,True,
18922,145.199,3.34951e+006,540,217.151,320.893,46.4368,True,
18923,94.721,5.1345e+006,540,409.585,405.537,38.944,True,
18925,310.184,1.56792e+006,540,439.939,473.349,42.5127,True,
18930,106.951,4.54734e+006,541,371.519,73.0001,49.01,True,
18965,189.44,2.56728e+006,541,525.496,470.521,25.5225,True,
18966,85.1143,5.71402e+006,541,296.644,113.91,73.2135,True,
18973,92.8074,5.24036e+006,541,288.148,279.46,46.1462,True,
19016,150.943,3.22205e+006,543,233.287,133.324,51.3365,True,
19033,76.8321,6.32997e+006,543,439.067,362.876,55.3393,True,
19034,91.2009,5.33267e+006,543,510.456,421.294,25.6584,True,
19038,117.314,4.14567e+006,543,271.166,205.677,123.282,True,
19051,25.727,1.8904e+007,544,536.491,229.158,31.2418,True,
19058,47.4061,1.02591e+007,544,591.006,284.425,50.603,True,
19071,87.9878,5.52741e+006,544,100.125,136.553,100.68,True,
19074,76.5015,6.35732e+006,544,397.232,328.305,47.9982,True,
19076,105.385,4.61493e+006,536,454.354,104.975,50.188,True,
19077,36.9663,1.31564e+007,545,400.893,24.1462,29.068,True,
19079,50.2595,9.67667e+006,545,277.096,61.8358,24.8603,True,
19085,29.1618,1.66774e+007,545,541.524,104.814,26.033,True,
19094,63.9619,7.60366e+006,545,163.248,249.756,77.4167,True,
19134,45.2747,1.07421e+007,546,237.549,289.182,21.0319,True,
19143,122.489,3.97051e+006,546,551.769,341.034,25.5176,True,
19160,59.1336,8.2245e+006,547,361.376,231.033,46.9654,True,
19212,187.135,2.5989e+006,548,533.278,170.768,33.2436,True,
19213,402.404,1.2086e+006,548,623.444,228.608,91.9293,True,
19239,70.6434,6.8845e+006,549,129.733,353.918,40.9766,True,
19247,88.1382,5.51797e+006,549,86.8305,423.469,36.1859,True,
19257,55.2206,8.8073e+006,537,86.5518,245.719,134.076,True,
19259,65.1641,7.46338e+006,550,402.105,21.9169,63.2304,True,
19277,60.1091,8.09103e+006,550,526.424,372.341,79.6323,True,
19281,136.541,3.56191e+006,550,524.28,465.226,50.1052,True,
19297,49.9272,9.74108e+006,551,594.472,162.663,42.6889,True,
19310,137.344,3.54107e+006,551,303.265,254.666,28.4633,True,
19330,97.9003,4.96775e+006,544,254.357,247.408,16.8696,True,
19346,62.1658,7.82335e+006,552,231.624,266.613,30.4386,True,
19360,145.966,3.33191e+006,552,393.728,448.167,34.9054,True,
19380,156.444,3.10875e+006,553,45.9667,217.396,57.4434,True,
19388,122.817,3.95991e+006,553,425.063,417.548,29.0694,True,
19389,70.8191,6.86742e+006,553,561.702,423.541,45.4461,True,
19395,35.7055,1.3621e+007,553,488.854,315.511,34.9725,True,
19432,49.5012,9.8249e+006,554,61.5035,249.435,60.3253,True,
19433,55.0661,8.83202e+006,554,92.049,249.637,33.0172,True,
19457,149.078,3.26236e+006,555,66.4274,218.685,48.9518,True,
19467,168.912,2.87928e+006,555,232.533,464.732,40.3094,True,
19472,96.1303,5.05922e+006,555,210.158,322.096,31.1598,True,
19480,183.425,2.65146e+006,556,544.618,117.373,48.4267,True,
19485,72.2157,6.73461e+006,556,397.648,203.485,29.649,True,
19486,39.0829,1.24439e+007,556,521.959,208.381,28.8291,True,
19496,123.352,3.94274e+006,556,13.4607,329.932,53.6917,True,
19500,79.4771,6.1193e+006,556,514.872,416.065,60.9612,True,
19504,112.952,4.30578e+006,556,533.909,362.776,37.3509,True,
19511,31.7762,1.53053e+007,557,480.459,56.7854,35.5349,True,
19513,192.481,2.52672e+006,557,210.126,72.1773,21.3993,True,
19534,91.1147,5.33772e+006,557,445.712,361.915,20.4724,True,
19540,64.0461,7.59366e+006,557,342.311,184.33,75.0247,True,
19563,184.129,2.64133e+006,558,97.0787,320.443,36.7182,True,
19572,77.394,6.28401e+006,558,17.0306,149.214,45.7686,True,
19590,96.715,5.02863e+006,559,415.473,293.307,78.7926,True,
19592,40.1411,1.21159e+007,559,304.072,303.018,30.0297,True,
19643,62.863,7.73658e+006,551,222.657,365.309,66.2783,True,
19657,139.96,3.47487e+006,561,508.459,313.846,27.9252,True,
19659,106.473,4.56779e+006,561,222.724,354.927,64.0222,True,
19675,125.398,3.8784e+006,561,83.8877,412.71,47.9973,True,
19677,87.2996,5.57098e+006,561,558.11,464.356,44.6806,True,
19678,49.2434,9.87633e+006,549,584.659,264.671,48.3323,True,
19679,84.6949,5.74231e+006,552,398.57,323.216,63.7295,True,
19681,95.5931,5.08765e+006,562,310.838,76.3368,77.7387,True,
19685,159.232,3.05431e+006,562,539.667,155.779,67.6657,True,
19699,38.076,1.2773e+007,562,139.443,344.729,40.5416,True,
19705,168.111,2.893e+006,562,61.6074,136.885,142.874,True,
19707,47.7196,1.01917e+007,562,23.4588,420.096,80.4913,True,
19736,63.3959,7.67154e+006,563,300.456,106.741,57.6524,True,
19743,80.9929,6.00478e+006,563,514.62,420.545,64.907,True,
19769,59.1362,8.22414e+006,564,442.902,346.506,32.2062,True,
19770,133.29,3.64876e+006,564,65.556,352.257,37.1382,True,
19783,58.5775,8.30258e+006,564,583.438,219.715,52.2597,True,
19784,129.377,3.75913e+006,564,399.844,450.78,70.747,True,
19788,66.0852,7.35935e+006,565,339.701,37.7966,13.5118,True,
19802,93.5279,5.19999e+006,565,400.702,326.434,56.777,True,
19809,60.5338,8.03426e+006,518,190.327,445.847,64.4014,True,
19810,91.7291,5.30197e+006,544,396.861,297.145,16.7349,True,
19814,94.3226,5.15618e+006,566,480.101,56.2175,13.8337,True,
19816,266.441,1.82534e+006,566,356.415,104.684,44.5124,True,
19829,85.3679,5.69704e+006,566,273.011,366.361,40.4578,True,
19833,72.5131,6.70699e+006,566,582.224,59.9239,37.6593,True,
19844,231.493,2.1009e+006,567,525.414,62.1375,37.8192,True,
19871,44.4922,1.0931e+007,567,315.184,87.3895,58.6899,True,
19880,122.228,3.97898e+006,542,418.265,163.979,45.8656,True,
19881,106.383,4.57163e+006,560,189.929,359.411,37.588,True,
19885,186.65,2.60565e+006,568,423.868,133.029,46.0553,True,
19904,188.18,2.58446e+006,568,316.841,381.478,25.7025,True,
19949,95.643,5.085e+006,569,608.239,229.23,49.5797,True,
19981,65.5722,7.41693e+006,570,69.4245,140.079,58.04,True,
19984,104.422,4.65747e+006,570,535,362.845,35.2102,True,
19991,67.325,7.22383e+006,571,163.915,219.635,32.8658,True,
19992,83.7307,5.80844e+006,571,393.361,220.531,30.4964,True,
20015,73.3441,6.63099e+006,571,217.676,360.488,45.5833,True,
20016,131.479,3.69902e+006,571,146.738,384.63,74.5889,True,
20037,46.2035,1.05261e+007,572,506.867,321.729,37.6459,True,
20048,68.5624,7.09345e+006,572,176.319,399.034,61.5918,True,
20063,294.887,1.64925e+006,572,65.1329,196.475,27.9057,True,
20066,47.7345,1.01885e+007,573,581.623,64.5415,25.2733,True,
20116,63.8354,7.61873e+006,574,126.138,346.939,29.016,True,
20138,61.8773,7.85982e+006,575,20.3859,80.9256,20.924,True,
20145,145.992,3.3313e+006,575,279.264,168.48,44.0048,True,
20151,177.764,2.73591e+006,575,407.918,276.55,55.9816,True,
20168,91.4433,5.31854e+006,575,542.079,142.608,41.7266,True,
20169,71.9038,6.76382e+006,575,344.308,180.144,31.3155,True,
20201,38.0663,1.27763e+007,576,96.2986,226.406,71.2723,True,
20203,41.9818,1.15846e+007,576,222.311,309.069,36.4525,True,
20220,46.7737,1.03978e+007,577,515.453,314.473,16.6797,True,
20235,88.5894,5.48987e+006,577,168.986,248.282,73.6707,True,
20250,94.0172,5.17293e+006,578,580.819,180.024,52.8134,True,
20253,184.138,2.64119e+006,578,287.525,239.074,94.24,True,
20254,84.7499,5.73858e+006,578,415.711,252.244,28.9408,True,
20280,125.031,3.88981e+006,579,388.476,17.3296,56.9296,True,
20311,159.586,3.04753e+006,579,14.15,136.886,54.704,True,
20314,172.515,2.81914e+006,580,108.439,66.7197,12.6896,True,
20321,147.216,3.30361e+006,580,542.649,137.677,16.3882,True,
20336,102.365,4.75108e+006,580,91.416,225.198,100.417,True,
20337,95.0776,5.11524e+006,580,613.086,223.781,61.461,True,
20339,185.662,2.61951e+006,580,19.1905,397.206,50.2681,True,
20340,106.223,4.57853e+006,580,393.626,434.148,33.8074,True,
20341,166.703,2.91743e+006,580,258.011,199.697,34.4862,True,
20344,39.0435,1.24565e+007,581,276.235,29.5528,82.1055,True,
20358,96.0636,5.06273e+006,581,64.6464,347.613,25.6159,True,
20374,142.263,3.41863e+006,581,630.448,181.699,54.9333,True,
20385,118.989,4.08729e+006,582,547.962,84.9584,16,True,
20394,75.7026,6.42441e+006,582,218.785,183.987,21.6505,True,
20423,35.6456,1.36439e+007,582,308.7,107.433,17.9061,True,
20439,124.196,3.91594e+006,583,403.348,257.878,70.3806,True,
20470,86.0762,5.65016e+006,584,568.575,59.648,52.9433,True,
20508,192.95,2.52058e+006,584,515.497,365.585,41.3118,True,
20520,42.4957,1.14445e+007,585,405.233,236.75,20.277,True,
20550,90.3104,5.38526e+006,586,353.966,115.002,54.2524,True,
20552,131.777,3.69066e+006,586,120.065,125.028,50.8195,True,
20557,128.637,3.78074e+006,586,184.152,203.095,37.578,True,
20569,85.774,5.67007e+006,586,76.2033,339.135,91.958,True,
20586,30.1344,1.61392e+007,586,43.2266,462.646,23.7392,True,
20632,99.0976,4.90773e+006,587,551.967,418.265,40.6799,True,
20633,70.4272,6.90563e+006,578,103.575,124.068,55.5253,True,
20643,145.094,3.35193e+006,588,97.2444,128.923,32.697,True,
20668,96.089,5.0614e+006,588,309.755,69.0328,36.4858,True,
20672,39.843,1.22065e+007,588,507.013,403.879,57.5542,True,
20674,94.054,5.1709e+006,588,12.5,141.045,34.2875,True,
20712,123.281,3.94502e+006,589,294.675,110.465,49.7223,True,
20721,113.659,4.27896e+006,590,214.967,67.1633,35.9313,True,
20763,152.741,3.18411e+006,591,533.168,136.291,49.362,True,
20766,113.265,4.29388e+006,591,575.028,150.451,17.4124,True,
20767,129.664,3.75082e+006,591,325.151,188.301,42.732,True,
20785,130.122,3.73761e+006,591,56.118,129.917,103.382,True,
20787,55.4812,8.76593e+006,591,79.4217,248.959,18.5386,True,
20789,40.8243,1.19131e+007,591,387.093,434.383,42.2497,True,
20802,45.9395,1.05866e+007,592,228.082,237.933,51.5792,True,
20844,125.897,3.86303e+006,593,272.78,247.523,64.3877,True,
20851,34.2307,1.42079e+007,593,497.617,300.847,68.8684,True,
20879,67.7644,7.17699e+006,594,39.2704,197.539,73.7372,True,
20891,90.2787,5.38715e+006,594,126.118,427.691,23.7921,True,
20894,67.5068,7.20438e+006,594,274.157,109.735,22.5643,True,
20895,42.4458,1.1458e+007,594,618.747,170.526,73.8394,True,
20897,136.554,3.56155e+006,594,160.638,244.597,109.212,True,
20899,57.1035,8.5169e+006,594,172.095,397.641,73.7758,True,
20939,150.003,3.24223e+006,595,366.419,219.423,37.6237,True,
20990,66.5078,7.31259e+006,596,246.747,194.704,41.2975,True,
21003,133.753,3.63613e+006,597,166.485,198.06,30.7945,True,
21029,165.526,2.93818e+006,597,61.3696,239.196,31.3569,True,
21033,65.964,7.37287e+006,597,523.864,361.173,90.9281,True,
21056,52.4677,9.2694e+006,598,129.947,333.465,88.774,True,
21068,42.1523,1.15378e+007,598,20.8128,390.382,53.4695,True,
21071,57.3471,8.48072e+006,598,8.79498,137.148,38.5034,True,
21110,43.7826,1.11082e+007,599,568.093,362.416,70.1318,True,
21139,62.5411,7.77639e+006,600,210.434,145.384,55.0507,True,
21162,134.422,3.61803e+006,600,89.7859,377.55,21.5827,True,
21170,87.9021,5.53279e+006,600,93.9957,117.194,29.3892,True,
21171,40.7656,1.19303e+007,600,268.998,188.974,25.1736,True,
21181,34.1038,1.42607e+007,601,582.003,48.364,12.9932,True,
21205,43.7625,1.11133e+007,601,430.461,344.677,55.8324,True,
21207,64.0663,7.59127e+006,601,223.645,358.334,41.8179,True,
21224,59.3709,8.19163e+006,602,346.655,84.9379,32.0431,True,
21234,42.3114,1.14944e+007,602,364.258,166.761,13.3778,True,
21235,107.451,4.5262e+006,602,51.9253,190.125,66.5761,True,
21278,137.715,3.53152e+006,603,193.602,291.555,25.5586,True,
21333,133.712,3.63726e+006,604,277.066,101.339,35.3374,True,
21343,184.968,2.62935e+006,605,214.505,61.3682,32.1997,True,
21362,54.3633,8.94618e+006,605,228.839,228.518,30.4055,True,
21377,65.385,7.43816e+006,605,402.674,242.584,15.9869,True,
21434,53.5987,9.07381e+006,606,515.243,395.943,58.6363,True,
21469,207.361,2.3454e+006,607,144.617,327.573,49.7889,True,
21474,31.8616,1.52643e+007,607,267.375,357.242,23.5335,True,
21487,46.4328,1.04742e+007,607,15.0406,378.8,74.9677,True,
21490,43.1452,1.12723e+007,608,271.739,35.4101,62.992,True,
21492,63.0151,7.71791e+006,608,463.454,47.8869,34.7405,True,
21494,79.2719,6.13514e+006,608,562.535,57.7769,49.254,True,
21533,155.862,3.12036e+006,608,82.4324,115.673,65.3523,True,
21535,95.8052,5.07639e+006,608,248.109,196.211,57.8686,True,
21537,66.3477,7.33023e+006,608,99.5212,230.726,86.2641,True,
21617,386.512,1.25829e+006,610,622.386,472.314,21.5302,True,
21643,161.736,3.00702e+006,611,317.147,156.875,20.2046,True,
21658,166.795,2.91582e+006,611,253.675,270.106,23.6437,True,
21664,54.062,8.99604e+006,611,498.259,291.434,54.0038,True,
21688,216.741,2.2439e+006,598,394.427,437.966,67.9747,True,
21692,45.9079,1.05939e+007,612,212.151,120.801,37.8048,True,
21703,41.7037,1.16619e+007,612,621.983,176.56,52.7149,True,
21742,87.4851,5.55917e+006,612,383.055,442.983,76.108,True,
21743,253.556,1.9181e+006,612,70.9299,464.475,40.6129,True,
21777,51.0272,9.53108e+006,613,424.662,336.214,87.7454,True,
21784,163.653,2.97181e+006,613,428.292,469.782,41.1481,True,
21787,141.059,3.4478e+006,613,66.2618,338.856,57.6495,True,
21790,121.337,4.00821e+006,613,522.14,360.518,34.7513,True,
21818,65.7781,7.39372e+006,614,394.284,291.662,32.5686,True,
21826,29.1732,1.66709e+007,614,55.075,370.541,14.5944,True,
21832,196.876,2.47031e+006,614,198.509,448.512,16.5054,True,
21881,40.7306,1.19405e+007,615,47.75,241.833,22.6496,True,
21935,75.9676,6.402e+006,617,577.2,96.9782,71.1346,True,
21950,75.4405,6.44673e+006,617,310.05,245.868,45.5787,True,
21968,74.5841,6.52075e+006,617,16.9087,376.865,71.9751,True,
21978,62.216,7.81703e+006,618,421.456,91.0361,51.879,True,
22017,46.1837,1.05306e+007,618,432.982,336.538,90.7352,True,
22029,200.683,2.42344e+006,618,398.37,171.57,55.2612,True,
22031,60.8316,7.99493e+006,618,89.0466,226.378,89.4967,True,
22033,113.6,4.28121e+006,618,116.345,338.508,61.0463,True,
22037,94.9775,5.12063e+006,606,306.673,98.4851,43.4585,True,
22057,47.9065,1.0152e+007,619,43.3777,189.943,23.9239,True,
22078,158.817,3.06229e+006,619,516.139,360.16,39.7577,True,
22103,40.225,1.20906e+007,620,502.516,304.439,72.41,True,
22131,100.564,4.83615e+006,606,623.606,138.283,72.1409,True,
22146,61.2228,7.94385e+006,621,377.533,181.081,28.6497,True,
22152,51.9227,9.36669e+006,621,172.972,248.91,70.2494,True,
22167,55.0998,8.82662e+006,621,59.3645,242.085,38.7714,True,
22168,80.5493,6.03785e+006,621,218.359,317.715,67.5336,True,
22177,108.479,4.48329e+006,622,207.205,94.3382,32.0876,True,
22195,316.73,1.53552e+006,622,550.212,232.299,42.0698,True,
22198,46.1091,1.05477e+007,622,507.122,303.906,32.1411,True,
22212,70.2761,6.92048e+006,622,472.713,36.345,48.2941,True,
22215,94.5983,5.14115e+006,622,614.41,131.251,57.3645,True,
22217,68.0469,7.14719e+006,622,503.546,390.593,48.9946,True,
22219,262.183,1.85498e+006,622,67.3589,437.812,80.1114,True,
22221,49.6768,9.79016e+006,615,548.042,412.976,46.4954,True,
22237,164.953,2.94838e+006,623,159.023,185.309,47.8153,True,
22259,60.9742,7.97624e+006,623,290.666,473.918,30.3435,True,
22275,167.757,2.89909e+006,624,332.156,174.692,52.4734,True,
22293,89.2811,5.44734e+006,624,139.558,415.196,11.828,True,
22306,108.917,4.46528e+006,624,524.546,356.883,76.0104,True,
22307,126.191,3.85403e+006,613,14.4537,130.534,61.5114,True,
22316,196.143,2.47953e+006,625,424.523,85.6588,45.4359,True,
22320,53.9477,9.01512e+006,625,384.023,99.5143,23.7516,True,
22321,118.452,4.10583e+006,625,454.876,103.134,12.9738,True,
22330,93.8514,5.18207e+006,625,555.575,405.521,68.4147,True,
22336,75.2762,6.4608e+006,625,534.005,314.271,41.3949,True,
22339,112.715,4.3148e+006,625,397.593,245.198,41.9051,True,
22361,96.7467,5.02698e+006,626,43.9434,192.079,48.6357,True,
22387,207.975,2.33848e+006,626,196.376,430.147,30.4441,True,
22414,65.1705,7.46264e+006,627,171.022,246.4,22.7235,True,
22471,194.332,2.50264e+006,628,618.059,448.496,47.3317,True,
22486,44.1144,1.10246e+007,629,108.328,55.8653,35.3101,True,
22488,29.8176,1.63106e+007,629,309.564,68.0291,25.5602,True,
22511,31.8244,1.52821e+007,629,295.451,436.521,56.406,True,
22512,253.316,1.91991e+006,629,423.899,454.254,28.1211,True,
22517,149.997,3.24236e+006,629,227.224,304.723,98.3189,True,
22518,83.9379,5.7941e+006,629,430.598,340.396,92.3314,True,
22521,119.842,4.05821e+006,629,163.517,393.99,36.2877,True,
22540,71.9894,6.75578e+006,630,332.865,175.943,31.1706,True,
22563,62.3217,7.80377e+006,630,66.9705,247.451,67.7189,True,
22565,100.633,4.83284e+006,630,40.3354,121.93,41.093,True,
22573,111.461,4.36337e+006,631,373.635,177.485,37.5657,True,
22578,186.962,2.6013e+006,631,184.99,231.669,22.8192,True,
22595,60.9207,7.98323e+006,631,295.257,101.384,55.9524,True,
22596,49.1507,9.89497e+006,631,616.9,133.216,83.9186,True,
22600,134.556,3.61444e+006,631,11.9444,124.385,70.7233,True,
22601,80.9321,6.00929e+006,631,19.3129,381.977,57.6829,True,
22602,73.47,6.61963e+006,618,254.654,197.166,38.6371,True,
22604,167.28,2.90737e+006,632,350.558,17.51,22.7622,True,
22612,116.319,4.18113e+006,632,565.76,81.2547,42.0149,True,
22648,47.886,1.01563e+007,632,389.5,440.102,48.8267,True,
22662,67.5705,7.19759e+006,633,390.259,287.11,20.7974,True,
22663,442.961,1.09794e+006,633,147.77,293.066,45.4212,True,
22664,226.38,2.14836e+006,633,100.708,296.259,29.9402,True,
22733,57.1926,8.50362e+006,635,101.937,53.1736,60.6724,True,
22740,233.607,2.08189e+006,635,54.2466,156.002,29.422,True,
22776,37.0824,1.31152e+007,636,53.4186,188.401,19.4089,True,
22793,69.0034,7.04813e+006,636,249.025,191.031,74.9135,True,
22837,64.9295,7.49034e+006,637,470.02,149.315,30.6964,True,
22839,71.1735,6.83323e+006,637,511.631,298.428,105.548,True,
22841,110.032,4.42002e+006,637,386.406,427.159,27.7097,True,
22921,151.253,3.21544e+006,639,470.098,29.285,66.2991,True,
22926,171.982,2.82789e+006,632,280.555,157.391,29.0391,True,
22939,185.902,2.61614e+006,640,396.188,158.831,50.5516,True,
22963,153.963,3.15884e+006,640,230.704,303.874,59.5224,True,
22967,75.1895,6.46825e+006,640,32.1698,385.882,67.2812,True,
22989,115.293,4.21834e+006,641,56.2379,239.948,56.3435,True,
23006,113.138,4.29869e+006,641,143.216,469.448,62.0859,True,
23007,79.0498,6.15238e+006,616,287.487,240.492,87.8881,True,
23008,71.7649,6.77691e+006,642,193.946,30.506,42.6869,True,
23009,175.646,2.7689e+006,642,383.041,34.2642,30.665,True,
23018,100.557,4.83649e+006,642,201.086,154.511,41.1501,True,
23029,55.8041,8.71521e+006,642,479.427,255.088,31.6801,True,
23074,35.9815,1.35165e+007,643,39.6824,183.836,41.6573,True,
23079,94.4321,5.1502e+006,643,273.1,247.814,96.3302,True,
23087,64.7091,7.51586e+006,643,80.7835,330,62.1884,True,
23095,87.3696,5.56652e+006,643,556.44,66.4904,37.9232,True,
23113,143.193,3.39642e+006,644,297.378,241.524,29.6038,True,
23131,75.4,6.4502e+006,644,133.691,332.141,59.0175,True,
23179,91.4677,5.31712e+006,645,221.909,313.792,144.382,True,
23180,51.7419,9.39943e+006,645,103.623,226.991,34.9054,True,
23182,82.9182,5.86535e+006,635,90.9952,226.385,109.408,True,
23208,96.4106,5.04451e+006,646,506.817,403.944,25.1603,True,
23223,52.2132,9.31458e+006,647,84.3195,187.231,24.0183,True,
23247,66.9082,7.26883e+006,647,552.824,46.7562,38.4849,True,
23248,117.091,4.15355e+006,647,386.242,81.7729,44.8239,True,
23252,67.8721,7.16561e+006,647,159.367,391.097,53.4648,True,
23254,69.5468,6.99306e+006,647,58.84,114.02,32.6919,True,
23262,78.7578,6.17519e+006,648,512.473,104.473,23.9134,True,
23294,56.6181,8.58992e+006,648,292.895,84.8234,72.9066,True,
23302,62.071,7.83529e+006,649,466.846,16.0996,10.7202,True,
23317,48.0592,1.01197e+007,649,31.1279,303.909,41.1685,True,
23344,48.4008,1.00483e+007,650,332.428,173.427,36.2518,True,
23374,48.5326,1.0021e+007,650,19.5038,381.004,71.5294,True,
23416,53.1151,9.15643e+006,651,441.309,342.478,49.8318,True,
23418,135.905,3.57857e+006,651,14.1294,118.633,55.287,True,
23422,95.9686,5.06774e+006,652,211.358,43.5686,20.4417,True,
23434,70.3171,6.91645e+006,652,340.539,264.132,33.13,True,
23456,66.5642,7.30639e+006,652,488.675,257.565,33.1843,True,
23466,77.0229,6.31428e+006,653,467.584,150.824,18.7208,True,
23479,97.4076,4.99288e+006,653,471.464,464.497,40.0099,True,
23481,66.1068,7.35695e+006,653,265.673,194.531,138.124,True,
23522,131.772,3.6908e+006,654,44.0776,187.471,85.5562,True,
23524,59.0329,8.23853e+006,654,88.242,219.601,100.321,True,
23529,41.5039,1.1718e+007,654,493.219,286.516,52.307,True,
23564,43.0075,1.13084e+007,655,292.643,72.6102,42.0558,True,
23566,108.464,4.48393e+006,655,517.529,355.5,46.9217,True,
23578,432.938,1.12336e+006,656,540.133,206.273,15.8975,True,
23583,31.7666,1.53099e+007,656,39.64,289.328,53.2882,True,
23587,40.9642,1.18724e+007,656,291.792,306.915,17.7367,True,
23591,61.4694,7.91198e+006,656,561.183,50.6819,88.7003,True,
23600,108.319,4.48992e+006,657,421.209,75.372,38.4686,True,
23615,263.91,1.84284e+006,657,491.69,247.222,18.8524,True,
23621,124.09,3.91928e+006,657,80.8529,356.577,49.3832,True,
23636,49.1695,9.89118e+006,657,381.231,292.661,42.493,True,
23639,85.4556,5.69119e+006,657,160.075,395.511,43.1235,True,
23640,50.7199,9.58882e+006,658,468.013,13.6467,19.1261,True,
23652,64.7081,7.51598e+006,658,176.144,237.223,67.1634,True,
23708,148.72,3.2702e+006,660,373.94,40.2877,28.8422,True,
23736,63.9328,7.60711e+006,660,289.039,205.669,41.1858,True,
23739,88.675,5.48457e+006,660,224.623,302.999,117.404,True,
23741,91.128,5.33693e+006,660,562.798,470.575,47.7337,True,
23742,91.7396,5.30136e+006,660,45.1883,118.201,40.5695,True,
23768,111.949,4.34435e+006,661,288.912,241.873,102.27,True,
23777,69.0325,7.04515e+006,661,354.485,347.135,34.4728,True,
23788,61.3747,7.92419e+006,661,468.684,454.145,30.7523,True,
23828,35.5142,1.36944e+007,662,34.1717,381.904,56.1871,True,
23837,92.4708,5.25944e+006,663,393.286,140.07,39.8798,True,
23861,260.716,1.86542e+006,663,102.21,103.823,25.7416,True,
23864,133.589,3.6406e+006,649,93.136,112.054,42.7448,True,
23869,213.647,2.27639e+006,664,612.335,87.3856,10.9638,True,
23873,89.891,5.41038e+006,664,151.697,166.305,27.6188,True,
23901,55.4734,8.76716e+006,664,203.08,44.7158,74.7612,True,
23905,122.702,3.96363e+006,664,493.897,286.223,59.2507,True,
23922,49.8298,9.76011e+006,665,39.9693,178.916,37.8801,True,
23944,105.621,4.6046e+006,665,296.662,92.0117,85.637,True,
23976,75.0625,6.4792e+006,666,131.934,324.842,51.3283,True,
23988,533.609,911425,666,87.1171,345.359,13.6568,True,
23990,89.5845,5.42889e+006,666,10.7368,120.474,40.3053,True,
23991,86.5263,5.62077e+006,655,499.992,101.979,52.5357,True,
24008,109.563,4.43893e+006,667,414.375,243.531,37.0738,True,
24061,24.8292,1.95876e+007,669,557.266,54.6698,48.6779,True,
24097,77.7246,6.25728e+006,669,427.924,334.304,44.3454,True,
24099,48.4817,1.00315e+007,669,14.6816,387.783,34.1933,True,
24100,57.7944,8.41508e+006,669,431.703,395.519,67.479,True,
24129,74.6176,6.51783e+006,670,388.502,293.801,48.879,True,
24157,316.364,1.53729e+006,671,89.4495,164.074,55.3582,True,
24218,51.53,9.43809e+006,672,78.2662,112.257,142.946,True,
24220,138.544,3.5104e+006,672,626.83,195.212,44.4323,True,
24221,66.4981,7.31366e+006,672,161.448,234.139,59.5534,True,
24222,128.501,3.78476e+006,672,558.738,391.295,45.2344,True,
24245,81.1431,5.99366e+006,673,521.754,282.801,47.3272,True,
24258,101.46,4.79347e+006,673,58.0085,121.264,98.7799,True,
24264,80.039,6.07634e+006,674,467.677,11.1496,22.9456,True,
24267,99.7624,4.87503e+006,674,188.908,41.2107,49.5374,True,
24272,620.7,783542,674,156.682,164.619,48.9347,True,
24275,271.031,1.79442e+006,674,540.32,202.443,26.3705,True,
