11179,125.612,3.80094e+006,135,151.44,365.022,21.7317,True,
11184,54.4506,8.76839e+006,135,182.553,395.899,73.2867,True,
11186,99.1901,4.81342e+006,135,230.728,406.753,34.4442,True,
11223,62.2507,7.66969e+006,136,420.921,149.537,56.4616,True,
11228,158.674,3.00897e+006,136,346.632,159.622,62.3027,True,
11236,49.9332,9.56165e+006,136,618.405,202.418,45.9378,True,
11287,158.174,3.01848e+006,136,215.816,242.86,52.3469,True,
11288,172.186,2.77284e+006,120,322.841,232.746,52.5809,True,
11289,44.5863,1.07083e+007,127,221.178,380.736,57.0418,True,
11294,68.0438,7.01671e+006,137,440.456,90.0027,12.9606,True,
11305,57.6858,8.27662e+006,137,503.492,156.037,17.5945,True,
11315,34.4655,1.38528e+007,137,6.56071,204.205,22.6723,True,
11322,250.89,1.903e+006,137,553.043,236.873,74.8298,True,
11323,59.9208,7.96791e+006,137,613.791,245.746,33.2579,True,
11335,64.7767,7.37062e+006,137,308.65,334.507,45.9852,True,
11338,42.005,1.13664e+007,137,475.711,351.446,57.6939,True,
11347,253.392,1.88421e+006,137,371.26,404.631,65.8517,True,
11352,24.5023,1.94857e+007,137,18.4047,433.259,73.2052,True,
11361,103.201,4.62635e+006,129,464.279,156.857,66.6605,True,
11375,94.0604,5.07593e+006,138,131.75,132.648,49.9328,True,
11380,143.649,3.32368e+006,138,540.224,151.183,52.1999,True,
11396,40.2203,1.18707e+007,138,166.637,220.587,64.0803,True,
11408,72.045,6.62702e+006,138,472.665,282.996,54.2478,True,
11427,154.932,3.08164e+006,138,226.931,375.435,47.8751,True,
11429,97.5992,4.89189e+006,138,55.2341,389.077,62.913,True,
11434,138.561,3.44574e+006,138,172.482,424.627,48.076,True,
11447,61.3587,7.78119e+006,128,399.787,402.113,56.9774,True,
11485,147.213,3.24322e+006,139,381.588,231.728,33.5327,True,
11491,81.9612,5.82524e+006,139,436.799,274.81,89.9943,True,
11492,45.304,1.05387e+007,139,558.853,266.454,17.8406,True,
11502,82.6133,5.77926e+006,139,413.772,326.285,51.0868,True,
11527,120.71,3.95529e+006,139,223.616,446.526,42.5159,True,
11534,152.399,3.13285e+006,139,402.11,249.156,50.7917,True,
11546,100.419,4.75451e+006,140,558.65,102.022,65.9318,True,
11582,78.3136,6.09656e+006,140,140.617,274.163,69.3929,True,
11584,88.5149,5.39394e+006,140,106.55,279.347,44.3829,True,
11585,66.6814,7.16008e+006,140,615.581,286.417,84.0314,True,
11606,54.9851,8.68315e+006,140,261.581,416.614,53.3134,True,
11611,102.311,4.66658e+006,140,512.223,435.73,87.2324,True,
11625,324.015,1.47353e+006,141,340.764,51.718,37.9923,True,
11626,107.653,4.43504e+006,141,333.837,75.6049,45.4936,True,
11633,120.256,3.97022e+006,141,278.263,112.22,51.8204,True,
11648,93.5698,5.10254e+006,141,411.586,211.844,78.8539,True,
11687,79.9947,5.96845e+006,141,36.8937,437.559,43.8602,True,
11699,183.386,2.6035e+006,142,406.589,72.2171,75.9998,True,
11718,270.155,1.7673e+006,142,532.811,215.142,58.6603,True,
11726,78.6259,6.07235e+006,142,467.421,267.522,47.2358,True,
11736,52.538,9.0876e+006,142,243.443,350.232,24.3274,True,
11753,89.1451,5.3558e+006,142,233.067,409.864,18.2475,True,
11784,64.4954,7.40276e+006,143,165.133,121.412,13.1365,True,
11801,46.5041,1.02667e+007,143,54.3087,211.132,75.1511,True,
11816,115.941,4.11801e+006,143,148.764,306.296,55.2538,True,
11837,89.0005,5.36451e+006,143,590.037,444.367,67.814,True,
11874,38.9017,1.22731e+007,144,338.675,211.643,42.559,True,
11879,194.316,2.45705e+006,144,587.154,225.969,42.4916,True,
11886,121.013,3.94538e+006,144,66.6191,255.512,16.7115,True,
11890,71.5063,6.67695e+006,144,546.818,294.228,18.6764,True,
11898,47.4724,1.00573e+007,144,133.676,337.76,24.0714,True,
11911,109.368,4.36548e+006,144,389.606,407.015,44.1366,True,
11913,50.5629,9.44258e+006,144,16.2379,424.093,54.2584,True,
11924,97.4942,4.89715e+006,128,145.31,460.795,24.3699,True,
11939,36.5952,1.30466e+007,145,365.525,127.783,17.6206,True,
11940,214.479,2.22607e+006,145,299.781,131.457,39.0174,True,
11985,33.9642,1.40573e+007,145,392.813,319.58,59.6687,True,
12025,292.187,1.63403e+006,146,301.947,86.413,21.17,True,
12064,139.05,3.43362e+006,146,150.22,271.143,82.1381,True,
12079,138.15,3.45598e+006,146,489.467,332.333,38.3441,True,
12080,67.4659,7.07682e+006,146,124.323,339.702,30.5423,True,
12083,120.237,3.97085e+006,146,319.061,346.573,49.2991,True,
12095,67.72,7.05026e+006,146,337.583,420.319,58.3838,True,
12097,86.1789,5.54015e+006,146,505.447,420.951,26.6588,True,
12104,70.745,6.7488e+006,146,127.33,470.818,52.9744,True,
12130,132.117,3.6138e+006,147,561.156,153.505,52.8204,True,
12136,26.8705,1.77684e+007,147,187.944,208.994,26.4775,True,
12140,110.936,4.3038e+006,147,244.734,220.67,29.1152,True,
12142,171.022,2.7917e+006,147,294.627,244.368,37.8895,True,
12155,136.302,3.50284e+006,147,231.757,314.369,44.2716,True,
12183,79.4058,6.01271e+006,147,114.387,416.712,15.456,True,
12187,103.644,4.60657e+006,147,145.302,453.539,69.2919,True,
12213,92.1505,5.18113e+006,148,137.391,136.344,61.431,True,
12219,191.262,2.49628e+006,148,278.144,156.888,16.1884,True,
12224,159.334,2.99649e+006,148,493.731,195.875,41.7919,True,
12231,38.9225,1.22665e+007,148,208.934,251.751,114.948,True,
12241,83.2967,5.73185e+006,148,108.567,279.961,28.8857,True,
12246,78.479,6.08372e+006,148,627.363,309.438,34.1934,True,
12269,114.488,4.17026e+006,148,358.054,436.38,31.178,True,
12274,100.583,4.74675e+006,140,82.5761,408.083,35.423,True,
12286,129.08,3.69883e+006,149,281.413,112.786,18.1403,True,
12297,84.0933,5.67755e+006,149,157.722,238.85,66.1785,True,
12329,27.7805,1.71863e+007,149,188.022,412.902,31.3871,True,
12345,33.1467,1.4404e+007,150,293.142,62.1804,47.7071,True,
12361,122.2,3.90706e+006,150,324.812,168.344,38.3829,True,
12362,47.4544,1.00611e+007,150,193.006,180.161,135.053,True,
12364,35.7587,1.33518e+007,150,103.481,190.596,33.4505,True,
12372,95.5567,4.99645e+006,150,216.118,247.377,122.768,True,
12400,47.6018,1.003e+007,150,479.184,354.4,40.2649,True,
12419,47.3602,1.00811e+007,142,436.976,88.9632,14.2348,True,
12430,142.931,3.34039e+006,151,435.758,95.8663,35.4586,True,
12460,91.5944,5.21259e+006,151,575.35,229.504,45.1264,True,
12461,171.65,2.78149e+006,151,551.93,245.557,47.5987,True,
12465,74.0831,6.44471e+006,151,159.651,270.783,73.7642,True,
12469,157.126,3.0386e+006,151,17.8746,294.193,59.686,True,
12473,60.4994,7.89171e+006,151,401.515,303.287,22.3203,True,
12484,61.6858,7.73994e+006,151,367.757,372.967,32.6028,True,
12490,88.0225,5.42411e+006,151,55.5821,399.513,21.6735,True,
12495,61.6839,7.74017e+006,151,154.347,423.399,30.8599,True,
12523,85.8721,5.55994e+006,152,518.284,123.622,47.3522,True,
12526,93.1692,5.12448e+006,152,416.299,140.753,34.3341,True,
12548,99.1698,4.81441e+006,152,85.037,265.885,57.2927,True,
12549,60.5468,7.88553e+006,152,454.616,266.708,49.0635,True,
12561,44.8656,1.06417e+007,152,263.089,334.586,56.3843,True,
12564,65.0845,7.33575e+006,152,227.706,348.815,66.0657,True,
12614,215.836,2.21207e+006,153,348.996,143.787,59.8799,True,
12630,49.6516,9.61588e+006,153,608.348,202.824,46.4939,True,
12634,149.321,3.19742e+006,153,265.402,220.656,57.1504,True,
12635,205.584,2.32238e+006,153,536.979,218.948,41.8248,True,
12650,61.0602,7.81924e+006,153,139.05,300.363,38.8583,True,
12663,68.255,6.995e+006,153,464.766,395.304,23.9663,True,
12666,46.5562,1.02552e+007,153,338.368,427.887,37.6739,True,
12668,151.485,3.15176e+006,153,216.742,440.306,68.6113,True,
12673,94.7168,5.04076e+006,141,442.4,222.983,75.2853,True,
12674,45.2577,1.05495e+007,146,580.533,154.971,19.2094,True,
12682,130.321,3.6636e+006,154,21.1906,70.671,25.9522,True,
12691,199.379,2.39465e+006,154,565.294,113.68,48.6384,True,
12692,112.863,4.2303e+006,154,586.203,117.841,54.3408,True,
12712,170.132,2.80631e+006,154,313.517,237.905,50.2397,True,
12729,148.165,3.22237e+006,154,341.752,370.122,29.2135,True,
12735,50.245,9.50233e+006,154,82.9978,403.087,38.6421,True,
12761,83.4997,5.71791e+006,155,186.878,133.758,37.3558,True,
12762,122.129,3.90935e+006,155,449.244,151.306,91.4099,True,
12777,140.163,3.40636e+006,155,395.391,246.334,114.543,True,
12800,58.0887,8.21923e+006,155,189.218,377.567,99.2177,True,
12802,49.0839,9.72711e+006,155,426.734,394.257,100.321,True,
12810,121.508,3.92933e+006,155,80.7516,425.965,46.4223,True,
12829,85.5907,5.57822e+006,156,78.3232,86.7148,29.5765,True,
12850,38.5636,1.23807e+007,156,30.0057,186.595,34.6634,True,
12884,38.2818,1.24718e+007,156,355.931,414.565,72.3396,True,
12913,248.659,1.92008e+006,157,345.887,93.1464,24.5668,True,
12916,100.053,4.77192e+006,157,213.465,119.425,29.1742,True,
12923,69.1853,6.90095e+006,157,154.18,159.729,61.8906,True,
12927,48.7846,9.78677e+006,157,334.541,195.722,95.809,True,
12960,139.122,3.43183e+006,157,524.193,395.912,46.244,True,
12963,43.83,1.08931e+007,157,234.121,427.036,56.311,True,
12976,55.9802,8.5288e+006,158,346.851,56.0274,78.8161,True,
12987,108.898,4.38431e+006,158,280.569,117.964,31.4856,True,
12994,48.7503,9.79367e+006,158,51.1007,145.376,37.5213,True,
13004,76.2833,6.25883e+006,158,76.1631,194.097,44.5686,True,
13006,75.4948,6.3242e+006,158,480.67,217.181,56.0045,True,
13010,40.5122,1.17852e+007,158,31.1732,232.796,72.7335,True,
13044,34.5297,1.38271e+007,158,185.615,415.07,56.555,True,
13047,92.1877,5.17904e+006,158,516.78,420.353,28.9809,True,
13048,72.2398,6.60915e+006,158,31.5322,425.7,38.2212,True,
13052,30.1891,1.58151e+007,158,360.043,455.342,25.0387,True,
13057,138.793,3.43997e+006,149,569.514,449.145,43.9621,True,
13066,79.4001,6.01314e+006,159,14.7801,99.7251,71.736,True,
13071,131.799,3.62252e+006,159,516.705,126.926,47.1872,True,
13078,81.7112,5.84307e+006,159,577.279,168.256,57.9142,True,
13079,145.029,3.29205e+006,159,284.177,167.95,36.366,True,
13093,37.1316,1.28582e+007,159,625.925,289.414,87.1877,True,
13103,75.0116,6.36493e+006,159,224.756,390.231,38.6005,True,
13113,124.15,3.84569e+006,159,504.744,448.866,44.4191,True,
13119,105.055,4.54469e+006,150,85.4305,254.556,48.0092,True,
13123,47.0896,1.01391e+007,160,213.294,60.4869,40.5262,True,
13132,45.3002,1.05396e+007,160,45.8216,109.444,61.0958,True,
13152,66.806,7.14672e+006,160,559.478,252.426,104.395,True,
13153,70.9406,6.7302e+006,160,437.062,262.244,71.2642,True,
13196,57.8392,8.25468e+006,143,338.616,281.634,95.8628,True,
13212,75.8666,6.29321e+006,161,151.451,122.647,41.2891,True,
13228,77.3672,6.17114e+006,161,161.71,238.805,67.7734,True,
13233,104.351,4.57537e+006,161,186.177,272.251,30.3425,True,
13256,134.451,3.55107e+006,161,438.143,374.868,43.2145,True,
13265,128.807,3.70666e+006,161,564.309,404.351,69.0697,True,
13275,89.4739,5.33612e+006,161,588.153,455.681,59.1453,True,
13322,46.9159,1.01766e+007,162,145.591,266.638,53.2143,True,
13329,67.154,7.10969e+006,162,267.848,309.072,30.3538,True,
13346,42.0986,1.13411e+007,162,201.747,401.378,40.4497,True,
13348,176.476,2.70543e+006,162,455.84,408.232,41.4777,True,
13362,129.37,3.69053e+006,162,14.368,335.062,56.8625,True,
13368,129.386,3.69007e+006,163,615.694,55.4158,37.75,True,
13379,185.799,2.56967e+006,163,327.006,154.889,33.9983,True,
13396,234.33,2.03748e+006,163,305.861,261.906,24.8224,True,
13401,41.9735,1.13749e+007,163,382.481,301.108,23.0338,True,
13405,83.1888,5.73928e+006,163,153.05,339.723,30.8078,True,
13419,49.063,9.73124e+006,163,393.733,399.086,56.6725,True,
13421,40.5564,1.17724e+007,163,333.921,439.422,100.847,True,
13432,117.647,4.05827e+006,149,631.821,228.229,30.3122,True,
13439,89.8016,5.31666e+006,164,277.934,68.8826,45.1874,True,
13468,115.927,4.11848e+006,164,453.752,221.577,39.0145,True,
13469,100.755,4.73867e+006,164,545.287,225.54,64.7837,True,
13476,191.932,2.48757e+006,164,66.4966,255.547,14.1702,True,
13482,58.15,8.21055e+006,164,335.674,288.956,15.2392,True,
13522,71.8665,6.64348e+006,164,15.575,135.923,51.0441,True,
13527,131.348,3.63494e+006,165,554.37,37.7464,22.9189,True,
13546,103.631,4.60714e+006,165,31.6449,199.853,45.7952,True,
13549,217.201,2.19817e+006,165,264.659,221.662,31.718,True,
13579,137.252,3.4786e+006,165,243.046,415.004,44.1236,True,
13586,190.459,2.50681e+006,165,481.03,460.986,28.4897,True,
13598,213.837,2.23275e+006,166,237.995,73.0243,64.4303,True,
13623,106.696,4.47481e+006,166,502.399,188.637,14.8425,True,
13641,37.3774,1.27736e+007,166,440.535,258.535,44.2353,True,
13645,65.0253,7.34243e+006,166,366.271,267.537,17.3449,True,
13669,50.2757,9.49651e+006,166,309.444,376.687,45.4759,True,
13678,62.527,7.6358e+006,166,140.605,415.459,36.4857,True,
13685,54.202,8.80861e+006,166,353.687,454.772,62.3193,True,
13692,48.7545,9.79282e+006,153,266.527,309.545,126.609,True,
13698,179.444,2.66068e+006,167,462.474,59.8022,48.5983,True,
13702,62.2376,7.67132e+006,167,29.05,78.2711,15.2166,True,
13708,180.806,2.64065e+006,167,604.881,113.146,56.6644,True,
13712,91.5785,5.2135e+006,167,195.204,129.727,57.8785,True,
13724,175.924,2.71392e+006,167,401.78,222.807,104.332,True,
13726,46.4423,1.02804e+007,167,214.951,249.005,125.554,True,
13744,35.1783,1.35721e+007,167,478.458,348.802,65.3726,True,
13754,45.9643,1.03873e+007,167,482.495,388.761,54.5663,True,
13760,212.856,2.24304e+006,167,559.758,408.049,67.7328,True,
13779,70.3985,6.78202e+006,168,91.2459,78.5234,42.3943,True,
13807,85.745,5.56819e+006,168,14.1472,237.082,97.5065,True,
13809,182.252,2.61969e+006,168,479.332,227.904,45.3951,True,
13852,163.752,2.91564e+006,168,412.701,416.515,24.1618,True,
13862,51.3945,9.28978e+006,169,343.403,73.1933,29.0915,True,
13868,152.995,3.12066e+006,169,223.736,113.206,62.2787,True,
13886,50.4052,9.47212e+006,169,212.787,209.319,43.0975,True,
13893,55.6834,8.57426e+006,169,76.5562,225.922,36.7176,True,
13900,124.966,3.82058e+006,169,199.511,275.392,44.1028,True,
13932,214.306,2.22786e+006,169,357.536,417.381,35.4974,True,
13955,112.793,4.23292e+006,170,150.861,96.553,20.3915,True,
13956,44.6579,1.06912e+007,170,46.5663,101.846,47.6662,True,
13977,149.778,3.18767e+006,170,107.607,195.206,34.0926,True,
13978,42.029,1.13599e+007,170,63.7501,199.715,55.7087,True,
13998,44.2533,1.07889e+007,170,527.453,303.29,13.1365,True,
14017,42.7581,1.11662e+007,170,173.926,365.039,70.7406,True,
14020,230.196,2.07408e+006,170,277.885,365.848,70.0331,True,
14035,89.895,5.31113e+006,170,348.787,434.385,44.5274,True,
14050,85.8227,5.56314e+006,171,582.073,58.3663,20.0396,True,
14059,109.628,4.35513e+006,171,348.5,121.311,14.0971,True,
14063,59.847,7.97774e+006,171,454.668,154.481,74.0142,True,
14064,160.307,2.9783e+006,171,272.784,161.745,68.2492,True,
14092,154.757,3.08512e+006,171,380.772,304.815,25.4207,True,
14111,80.6531,5.91972e+006,171,511.907,409.203,73.1739,True,
14113,80.8117,5.9081e+006,171,21.347,427.569,53.3994,True,
14135,214.987,2.2208e+006,172,341.093,109.547,31.1265,True,
14163,87.6559,5.4468e+006,172,472.697,255.419,26.0141,True,
14173,57.9347,8.24107e+006,172,258.407,310.277,98.775,True,
14174,49.8606,9.57558e+006,172,423.299,310.121,69.5481,True,
14201,123.059,3.87979e+006,172,218.688,445.761,40.8926,True,
14211,62.0048,7.70012e+006,173,222.143,76.2134,45.5616,True,
14224,59.309,8.05012e+006,173,246.014,201.662,20.074,True,
14234,78.0065,6.12056e+006,173,122.894,283.374,53.0437,True,
14259,123.198,3.87542e+006,173,63.7593,396.981,54.6923,True,
14261,89.0695,5.36036e+006,173,563.105,408.011,76.3492,True,
14270,42.3641,1.127e+007,173,112.639,462.246,44.5764,True,
14297,40.8101,1.16991e+007,174,574.972,154.208,98.6936,True,
14311,51.4088,9.2872e+006,174,210.463,211.074,58.533,True,
14335,59.5636,8.01569e+006,174,425.625,387.003,19.4822,True,
14367,98.2319,4.86038e+006,175,189.886,174.755,67.8208,True,
14369,201.268,2.37218e+006,175,554.201,185.605,29.241,True,
14381,62.2384,7.67121e+006,175,84.4465,246.502,35.2834,True,
14407,116.833,4.08655e+006,175,227.616,363.015,16.6013,True,
14412,111.293,4.28998e+006,175,199.189,393.781,51.6007,True,
14419,169.005,2.82503e+006,175,78.4618,427.275,65.6353,True,
14465,47.8856,9.97052e+006,176,455.553,266.634,89.5277,True,
14479,107.729,4.43192e+006,176,153.381,335.31,68.0083,True,
14491,81.0486,5.89083e+006,176,576.457,385.768,34.1061,True,
14492,169.779,2.81215e+006,176,99.9777,403.599,30.8785,True,
14521,131.265,3.63726e+006,177,392.923,77.1634,82.4156,True,
14529,218.537,2.18472e+006,177,184.168,131.409,53.9339,True,
14531,96.1176,4.96729e+006,177,298.948,133.143,24.0619,True,
14538,50.9673,9.36766e+006,177,622.369,180.773,33.0745,True,
14557,57.9545,8.23826e+006,177,621.582,293.177,28.0678,True,
14561,51.6664,9.2409e+006,177,456.755,342.399,92.2794,True,
14587,72.4012,6.59442e+006,166,616.96,192.714,67.3676,True,
14602,202.242,2.36075e+006,178,605.66,113.945,42.8546,True,
14608,128.885,3.70443e+006,178,445.512,152.483,95.2734,True,
14631,47.8611,9.97561e+006,178,143.765,260.979,74.3653,True,
14657,29.3328,1.62768e+007,178,171.638,372.703,89.9612,True,
14677,47.8126,9.98574e+006,170,168.491,430.977,49.0869,True,
14696,183.227,2.60575e+006,179,574.38,131.967,30.7407,True,
14715,39.6625,1.20377e+007,179,179.73,216.582,31.2075,True,
14729,43.7195,1.09206e+007,179,274.714,325.934,32.4122,True,
14743,122.592,3.89457e+006,179,102.61,384.232,25.4703,True,
14745,64.0464,7.45465e+006,179,133.786,409.23,52.4411,True,
14758,171.698,2.78072e+006,179,150.988,458.139,13.7593,True,
14764,192.368,2.48193e+006,171,330.84,433.623,78.9354,True,
14768,147.337,3.24048e+006,180,619.833,63.1591,19.1196,True,
14777,81.9968,5.82271e+006,180,407.593,128.546,17.6596,True,
14785,143.198,3.33415e+006,180,222.023,186.937,66.2253,True,
14795,34.6436,1.37816e+007,180,218.037,241.926,143.04,True,
14804,133.221,3.58384e+006,180,471.425,261.711,43.4528,True,
14810,156.199,3.05665e+006,180,328.301,291.078,68.5059,True,
14816,74.6584,6.39504e+006,180,387.549,309.007,14.5379,True,
14830,50.0673,9.53604e+006,180,514.503,397.249,55.0436,True,
14849,71.4407,6.68308e+006,181,231.999,76.29,73.963,True,
14862,126.171,3.7841e+006,181,34.2769,131.453,52.7943,True,
14877,161.349,2.95907e+006,181,482.304,232.853,62.1053,True,
14887,160.768,2.96977e+006,181,268.264,279.11,27.4017,True,
14892,33.1319,1.44104e+007,181,428.938,321.296,30.3652,True,
14920,66.7482,7.15292e+006,181,31.4528,426.58,23.8415,True,
14921,126.918,3.76182e+006,181,75.4518,429.251,52.9441,True,
14922,60.2678,7.92204e+006,181,234.931,430.092,30.6847,True,
14923,62.462,7.64375e+006,181,391.982,435.633,39.8755,True,
14927,144.473,3.30473e+006,181,475.205,444.355,43.429,True,
14931,244.146,1.95557e+006,181,109.791,457.861,37.8653,True,
14966,46.7765,1.02069e+007,182,400.984,215.354,111.693,True,
14967,151.147,3.15881e+006,182,99.5721,208.044,48.8173,True,
14975,105.658,4.51878e+006,182,594.564,241.78,50.7329,True,
14992,63.1825,7.55658e+006,182,261.741,317.006,68.6297,True,
15001,57.7007,8.27449e+006,182,78.3982,385.088,49.1196,True,
15007,108.355,4.40631e+006,182,523.104,441.908,93.2761,True,
15027,121.532,3.92854e+006,183,460.841,119.121,27.9366,True,
15029,93.6553,5.09788e+006,183,335.845,139.91,20.8478,True,
15036,38.4743,1.24094e+007,183,57.0433,190.636,52.6246,True,
15054,81.1097,5.8864e+006,183,332.452,314.399,50.6695,True,
15066,166.505,2.86744e+006,183,450.854,366.482,46.6245,True,
15074,122.618,3.89375e+006,183,557.182,407.387,85.2057,True,
15096,73.1227,6.52935e+006,184,224.248,95.2464,27.7347,True,
15117,163.038,2.92842e+006,184,264.719,225.38,68.3852,True,
15142,32.0785,1.48836e+007,184,615.897,325.44,13.1278,True,
15146,29.3624,1.62604e+007,184,571.421,367.052,21.0777,True,
15160,153.424,3.11192e+006,184,122.28,422.781,28.1942,True,
15173,189.651,2.51749e+006,175,303.08,457.856,42.5617,True,
15218,116.835,4.08649e+006,185,465.622,385.918,40.2792,True,
15231,89.2384,5.35021e+006,185,580.305,443.197,53.9807,True,
15240,301.15,1.5854e+006,171,140.303,156.076,55.9287,True,
15271,174.411,2.73747e+006,186,488.46,226.392,61.2346,True,
15275,48.7528,9.79317e+006,186,160.43,243.664,94.9102,True,
15297,61.1114,7.81268e+006,186,611.48,289.599,19.9421,True,
15323,161.567,2.95508e+006,186,95.9472,419.019,42.4943,True,
15337,89.7946,5.31707e+006,179,333.883,199.463,142.573,True,
15340,147.296,3.24138e+006,187,561,32.382,12.4734,True,
15345,143.916,3.31752e+006,187,368.646,96.1785,44.2067,True,
15354,72.1013,6.62185e+006,187,21.4224,150.332,64.6046,True,
15368,42.2973,1.12878e+007,187,482.236,238.459,27.0392,True,
15369,58.903,8.1056e+006,187,38.0413,241.393,44.9991,True,
15373,63.2596,7.54738e+006,187,261.892,278.388,82.4504,True,
15398,43.0402,1.1093e+007,187,390.48,444.625,87.2482,True,
15422,40.2573,1.18598e+007,188,433.852,161.861,26.9286,True,
15425,109.2,4.37218e+006,188,175.161,180.43,57.7793,True,
15441,101.91,4.68494e+006,188,218.38,247.542,88.4797,True,
15454,51.4435,9.28094e+006,188,138.206,294.626,39.3425,True,
15469,25.2526,1.89067e+007,188,483.315,386.159,66.4467,True,
15483,69.3811,6.88147e+006,188,517.246,429.57,31.8264,True,
15484,116.897,4.0843e+006,188,344.844,443.323,36.6582,True,
15510,76.1907,6.26643e+006,189,438.816,137.729,65.2215,True,
15527,161.66,2.95338e+006,189,89.6386,245.977,51.5896,True,
15533,106.989,4.46256e+006,189,325.611,284.417,82.4712,True,
15535,79.0583,6.03914e+006,189,178.389,296.147,68.9234,True,
15546,157.008,3.04089e+006,189,96.8144,359.269,25.9699,True,
15548,120.021,3.97799e+006,189,282.683,365.834,45.2381,True,
15569,78.5156,6.08088e+006,168,316.683,235.091,83.1598,True,
15576,88.026,5.4239e+006,190,30.204,70.3914,60.7832,True,
15591,133.636,3.57273e+006,190,180.501,165.642,50.2717,True,
15593,144.939,3.29411e+006,190,144.491,168.124,29.6618,True,
15599,78.7325,6.06413e+006,190,49.0393,185.147,27.6974,True,
15601,71.7862,6.65092e+006,190,224.246,188.837,35.3516,True,
15602,42.1585,1.1325e+007,190,335.342,196.738,73.0295,True,
15617,186.165,2.56463e+006,190,415.108,253.706,31.8444,True,
15619,54.1496,8.81712e+006,190,441.522,272.508,82.1897,True,
15642,35.9433,1.32833e+007,190,164.209,377.199,41.4777,True,
15644,169.194,2.82187e+006,190,331.561,384.369,34.8515,True,
15653,76.4335,6.24653e+006,190,125.3,431.907,47.5119,True,
15659,97.8289,4.8804e+006,190,137.974,448.681,48.6596,True,
15663,55.5107,8.60094e+006,181,207.672,453.777,80.1213,True,
15671,205.436,2.32405e+006,191,327.228,66.3481,54.6587,True,
15680,120.513,3.96177e+006,191,387.341,113.183,59.8396,True,
15682,90.541,5.27324e+006,191,218.885,123.402,54.1208,True,
15687,86.5929,5.51366e+006,191,529.656,136.735,56.4779,True,
15691,91.2417,5.23274e+006,191,564.863,157.922,64.6046,True,
15728,81.6719,5.84588e+006,191,209.623,373.532,77.483,True,
15737,124.475,3.83566e+006,191,221.755,450.074,78.7491,True,
15750,130.751,3.65156e+006,192,234.566,86.5884,69.4755,True,
15770,113.226,4.21674e+006,192,149.074,237.973,41.0355,True,
15774,205.581,2.32241e+006,192,379.512,263.177,58.1396,True,
15780,25.1095,1.90145e+007,192,419.7,288.061,25.6275,True,
15784,45.2852,1.0543e+007,192,99.0505,321.768,42.9402,True,
15792,148.184,3.22196e+006,192,312.77,372.43,38.8081,True,
15800,90.4245,5.28003e+006,192,96.7355,434.409,102.722,True,
15802,42.7358,1.1172e+007,192,176.762,424.622,34.4409,True,
15805,214.013,2.23091e+006,192,394.99,441.318,16.4206,True,
15806,33.0412,1.445e+007,192,107.56,458.492,41.7397,True,
15817,84.1625,5.67288e+006,193,368.205,71.1857,24.5294,True,
15852,59.713,7.99565e+006,193,41.7963,227.295,25.5512,True,
15867,322.538,1.48027e+006,193,9.41807,285.505,52.3907,True,
15868,43.0594,1.1088e+007,193,267.087,311.342,91.1308,True,
15871,104.266,4.57911e+006,193,333.923,320.202,29.241,True,
15885,76.4352,6.24639e+006,193,403.446,389.496,65.1088,True,
15891,136.999,3.48501e+006,193,482.78,433.102,62.6919,True,
15907,74.8651,6.37739e+006,194,51.1057,87.707,48.2024,True,
15912,21.1001,2.26275e+007,194,262.06,120.688,31.8948,True,
15932,55.9941,8.52668e+006,194,73.1479,255.958,51.714,True,
15965,96.1377,4.96625e+006,194,316.128,434.225,43.1374,True,
15976,121.633,3.92527e+006,194,534.697,472.422,41.4555,True,
15977,114.086,4.18496e+006,187,302.707,103.973,28.5018,True,
15996,92.723,5.14914e+006,195,339.212,151.474,18.5963,True,
16011,51.624,9.24849e+006,195,535.787,261.302,71.9532,True,
16035,112.522,4.24313e+006,195,517.522,435.486,45.0424,True,
16041,61.1694,7.80527e+006,183,143.988,99.3974,66.116,True,
16056,205.095,2.32791e+006,196,183.925,129.152,42.6963,True,
16071,75.4278,6.32982e+006,196,312.952,245.592,32.9668,True,
16075,65.1591,7.32736e+006,196,183.875,297.497,67.6853,True,
16085,85.254,5.60025e+006,196,59.4665,324.527,21.4126,True,
16109,164.027,2.91076e+006,196,283.469,456.274,79.4974,True,
16129,184.154,2.59263e+006,197,355.121,135.074,23.551,True,
16131,214.593,2.22488e+006,197,178.733,156.787,52.546,True,
16178,122.072,3.91116e+006,197,78.8092,383.459,42.4511,True,
16180,42.4502,1.12472e+007,197,187.626,407.196,62.6498,True,
16212,231.837,2.0594e+006,198,469.925,124.069,23.3258,True,
16213,107.405,4.44526e+006,198,533.604,132.116,60.3456,True,
16219,72.6905,6.56817e+006,198,286.007,170.602,59.7763,True,
16220,311.206,1.53417e+006,198,143.7,170.35,22.2998,True,
16230,83.2174,5.73731e+006,198,410.259,232.97,85.2258,True,
16279,63.7103,7.49399e+006,198,112.908,446.983,80.5284,True,
16284,150.661,3.16899e+006,191,126.47,392.794,46.1372,True,
16299,107.706,4.43284e+006,199,607.416,109.953,52.7182,True,
16301,64.999,7.3454e+006,199,154.381,119.248,28.182,True,
16313,53.7926,8.87564e+006,199,338.785,200.039,72.3761,True,
16315,77.5117,6.15964e+006,199,405.806,218.945,83.7017,True,
16320,48.0418,9.9381e+006,199,154.782,251.931,122.88,True,
